date,station_id,rent_cnt,return_cnt
2025-08-08,03207,25,0
2025-08-08,03211,34,0
2025-08-08,03212,38,0
2025-08-08,03214,107,0
2025-08-08,03215,92,0
2025-08-08,03219,119,0
2025-08-08,03220,49,0
2025-08-08,03221,49,0
2025-08-08,03310,10,0
2025-08-08,03311,27,0
2025-08-08,03401,8,0
2025-08-08,03402,18,0
2025-08-08,03404,6,0
2025-08-08,03405,43,0
2025-08-08,03407,40,0
2025-08-08,03408,49,0
2025-08-08,03410,128,0
2025-08-08,03411,33,0
2025-08-08,03412,39,0
2025-08-08,03413,109,0
2025-08-08,03414,60,0
2025-08-08,03415,56,0
2025-08-08,03416,59,0
2025-08-08,03417,44,0
2025-08-08,03418,2,0
2025-08-08,03419,14,0
2025-08-08,03420,34,0
2025-08-08,03421,62,0
2025-08-08,03422,57,0
2025-08-08,03425,43,0
2025-08-08,03426,7,0
2025-08-08,03427,5,0
2025-08-08,03428,7,0
2025-08-08,03429,5,0
2025-08-08,03430,2,0
2025-08-08,03431,11,0
2025-08-08,03432,38,0
2025-08-08,03500,106,0
2025-08-08,03501,62,0
2025-08-08,03502,52,0
2025-08-08,03503,6,0
2025-08-08,03504,95,0
2025-08-08,03505,27,0
2025-08-08,03506,51,0
2025-08-08,03507,51,0
2025-08-08,03508,57,0
2025-08-08,03509,119,0
2025-08-08,03510,16,0
2025-08-08,03511,133,0
2025-08-08,03513,79,0
2025-08-08,03514,103,0
2025-08-08,03515,53,0
2025-08-08,03516,29,0
2025-08-08,03517,56,0
2025-08-08,03518,182,0
2025-08-08,03520,105,0
2025-08-08,03521,13,0
2025-08-08,03523,19,0
2025-08-08,03525,20,0
2025-08-08,03528,41,0
2025-08-08,03529,24,0
2025-08-08,03530,9,0
2025-08-08,03531,7,0
2025-08-08,03532,9,0
2025-08-08,03533,222,0
2025-08-08,03534,227,0
2025-08-08,03536,126,0
2025-08-08,03537,14,0
2025-08-08,03539,6,0
2025-08-08,03542,88,0
2025-08-08,03543,28,0
2025-08-08,03544,48,0
2025-08-08,03545,24,0
2025-08-08,03547,16,0
2025-08-08,03548,100,0
2025-08-08,03549,88,0
2025-08-08,03550,71,0
2025-08-08,03551,30,0
2025-08-08,03552,9,0
2025-08-08,03553,23,0
2025-08-08,03555,9,0
2025-08-08,03556,11,0
2025-08-08,03557,28,0
2025-08-08,03558,30,0
2025-08-08,03559,43,0
2025-08-08,03560,64,0
2025-08-08,03561,4,0
2025-08-08,03563,7,0
2025-08-08,03566,57,0
2025-08-08,03569,152,0
2025-08-08,03570,121,0
2025-08-08,03571,146,0
2025-08-08,03573,40,0
2025-08-08,03575,148,0
2025-08-08,03579,99,0
2025-08-08,03581,68,0
2025-08-08,03582,121,0
2025-08-08,03586,95,0
2025-08-08,03587,31,0
2025-08-08,03588,21,0
2025-08-08,03600,93,0
2025-08-08,03602,14,0
2025-08-08,03604,15,0
2025-08-08,03606,27,0
2025-08-08,03609,26,0
2025-08-08,03610,3,0
2025-08-08,03611,17,0
2025-08-08,03612,15,0
2025-08-08,03614,53,0
2025-08-08,03615,17,0
2025-08-08,03616,18,0
2025-08-08,03618,27,0
2025-08-08,03620,1,0
2025-08-08,03622,14,0
2025-08-08,03623,11,0
2025-08-08,03624,9,0
2025-08-08,03627,91,0
2025-08-08,03628,65,0
2025-08-08,03629,10,0
2025-08-08,03630,11,0
2025-08-08,03634,30,0
2025-08-08,03636,33,0
2025-08-08,03637,8,0
2025-08-08,03638,24,0
2025-08-08,03640,61,0
2025-08-08,03641,57,0
2025-08-08,03642,32,0
2025-08-08,03643,28,0
2025-08-08,03644,5,0
2025-08-08,03646,11,0
2025-08-08,03647,15,0
2025-08-08,03648,2,0
2025-08-08,03649,17,0
2025-08-08,03651,58,0
2025-08-08,03652,7,0
2025-08-08,03653,15,0
2025-08-08,03654,10,0
2025-08-08,03656,62,0
2025-08-08,03657,96,0
2025-08-08,03658,21,0
2025-08-08,03659,17,0
2025-08-08,03661,11,0
2025-08-08,03663,18,0
2025-08-08,03664,136,0
2025-08-08,03665,35,0
2025-08-08,03668,171,0
2025-08-08,03671,87,0
2025-08-08,03673,10,0
2025-08-08,03674,19,0
2025-08-08,03675,30,0
2025-08-08,03676,18,0
2025-08-08,03680,155,0
2025-08-08,03681,160,0
2025-08-08,03682,16,0
2025-08-08,03683,49,0
2025-08-08,03684,36,0
2025-08-08,03685,24,0
2025-08-08,03686,37,0
2025-08-08,03688,12,0
2025-08-08,03689,27,0
2025-08-08,03690,31,0
2025-08-08,03692,48,0
2025-08-08,03694,37,0
2025-08-08,03698,60,0
2025-08-08,03699,50,0
2025-08-08,03700,68,0
2025-08-08,03701,13,0
2025-08-08,03703,10,0
2025-08-08,03707,29,0
2025-08-08,03714,7,0
2025-08-08,03718,43,0
2025-08-08,03720,22,0
2025-08-08,03724,9,0
2025-08-08,03725,15,0
2025-08-08,03726,24,0
2025-08-08,03753,19,0
2025-08-08,03754,73,0
2025-08-08,03756,94,0
2025-08-08,03757,87,0
2025-08-08,03758,84,0
2025-08-08,03759,98,0
2025-08-08,03760,103,0
2025-08-08,03761,32,0
2025-08-08,03762,63,0
2025-08-08,03763,54,0
2025-08-08,03764,104,0
2025-08-08,03765,18,0
2025-08-08,03766,12,0
2025-08-08,03767,74,0
2025-08-08,03770,23,0
2025-08-08,03772,139,0
2025-08-08,03774,85,0
2025-08-08,03775,48,0
2025-08-08,03776,17,0
2025-08-08,03778,65,0
2025-08-08,03780,177,0
2025-08-08,03781,7,0
2025-08-08,03782,75,0
2025-08-08,03783,64,0
2025-08-08,03784,134,0
2025-08-08,03785,71,0
2025-08-08,03786,43,0
2025-08-08,03788,40,0
2025-08-08,03789,117,0
2025-08-08,03792,25,0
2025-08-08,03793,65,0
2025-08-08,03794,86,0
2025-08-08,03796,63,0
2025-08-08,03797,30,0
2025-08-08,03798,217,0
2025-08-08,03799,22,0
2025-08-08,03801,54,0
2025-08-08,03802,22,0
2025-08-08,03803,46,0
2025-08-08,03804,11,0
2025-08-08,03806,12,0
2025-08-08,03807,21,0
2025-08-08,03811,78,0
2025-08-08,03812,41,0
2025-08-08,03813,15,0
2025-08-08,03814,49,0
2025-08-08,03815,31,0
2025-08-08,03816,30,0
2025-08-08,03818,37,0
2025-08-08,03819,104,0
2025-08-08,03820,13,0
2025-08-08,03853,50,0
2025-08-08,03860,44,0
2025-08-08,03863,47,0
2025-08-08,03864,63,0
2025-08-08,03865,57,0
2025-08-08,03868,112,0
2025-08-08,03873,59,0
2025-08-08,03878,2,0
2025-08-08,03879,52,0
2025-08-08,03880,32,0
2025-08-08,03881,132,0
2025-08-08,03882,94,0
2025-08-08,03886,54,0
2025-08-08,03890,108,0
2025-08-08,03894,64,0
2025-08-08,03899,33,0
2025-08-08,03900,44,0
2025-08-08,03902,10,0
2025-08-08,03903,21,0
2025-08-08,03904,98,0
2025-08-08,03905,85,0
2025-08-08,03906,22,0
2025-08-08,03907,52,0
2025-08-08,03908,41,0
2025-08-08,03910,11,0
2025-08-08,03911,10,0
2025-08-08,03912,39,0
2025-08-08,03914,104,0
2025-08-08,03915,5,0
2025-08-08,03917,15,0
2025-08-08,03918,29,0
2025-08-08,03919,74,0
2025-08-08,03920,17,0
2025-08-08,03922,21,0
2025-08-08,03923,11,0
2025-08-08,03924,9,0
2025-08-08,03925,41,0
2025-08-08,03927,59,0
2025-08-08,03928,49,0
2025-08-08,03929,61,0
2025-08-08,03930,23,0
2025-08-08,03931,48,0
2025-08-08,03932,11,0
2025-08-08,03933,22,0
2025-08-08,03934,64,0
2025-08-08,03935,51,0
2025-08-08,03936,106,0
2025-08-08,03937,4,0
2025-08-08,03939,186,0
2025-08-08,03956,42,0
2025-08-08,03958,16,0
2025-08-08,03959,47,0
2025-08-08,03963,29,0
2025-08-08,03966,100,0
2025-08-08,03967,17,0
2025-08-08,03969,43,0
2025-08-08,03970,12,0
2025-08-08,03971,2,0
2025-08-08,03972,4,0
2025-08-08,03973,13,0
2025-08-08,03974,11,0
2025-08-08,03975,73,0
2025-08-08,03980,41,0
2025-08-08,03983,42,0
2025-08-08,03984,46,0
2025-08-08,03985,41,0
2025-08-08,03986,32,0
2025-08-08,03987,67,0
2025-08-08,03988,35,0
2025-08-08,04002,55,0
2025-08-08,04004,39,0
2025-08-08,04005,39,0
2025-08-08,04007,87,0
2025-08-08,04008,50,0
2025-08-08,04009,24,0
2025-08-08,04011,32,0
2025-08-08,04013,88,0
2025-08-08,04014,27,0
2025-08-08,04016,25,0
2025-08-08,04017,13,0
2025-08-08,04018,49,0
2025-08-08,04019,57,0
2025-08-08,04020,63,0
2025-08-08,04021,4,0
2025-08-08,04023,31,0
2025-08-08,04024,57,0
2025-08-08,04025,34,0
2025-08-08,04026,103,0
2025-08-08,04027,95,0
2025-08-08,04028,50,0
2025-08-08,04029,174,0
2025-08-08,04031,68,0
2025-08-08,04032,44,0
2025-08-08,04033,14,0
2025-08-08,04035,28,0
2025-08-08,04036,85,0
2025-08-08,04037,84,0
2025-08-08,04039,43,0
2025-08-08,04040,32,0
2025-08-08,04041,71,0
2025-08-08,04042,34,0
2025-08-08,04043,16,0
2025-08-08,04044,1,0
2025-08-08,04045,32,0
2025-08-08,04054,36,0
2025-08-08,04058,14,0
2025-08-08,04062,41,0
2025-08-08,04064,21,0
2025-08-08,04065,208,0
2025-08-08,04073,27,0
2025-08-08,04074,38,0
2025-08-08,04076,72,0
2025-08-08,04077,72,0
2025-08-08,04078,41,0
2025-08-08,04080,68,0
2025-08-08,04083,45,0
2025-08-08,04084,28,0
2025-08-08,04086,12,0
2025-08-08,04087,62,0
2025-08-08,04088,9,0
2025-08-08,04089,51,0
2025-08-08,04090,45,0
2025-08-08,04091,56,0
2025-08-08,04092,40,0
2025-08-08,04094,20,0
2025-08-08,04095,42,0
2025-08-08,04096,95,0
2025-08-08,04102,44,0
2025-08-08,04103,3,0
2025-08-08,04104,27,0
2025-08-08,04105,27,0
2025-08-08,04107,33,0
2025-08-08,04108,147,0
2025-08-08,04110,36,0
2025-08-08,04113,46,0
2025-08-08,04114,57,0
2025-08-08,04116,24,0
2025-08-08,04117,28,0
2025-08-08,04121,44,0
2025-08-08,04122,115,0
2025-08-08,04123,25,0
2025-08-08,04128,20,0
2025-08-08,04131,80,0
2025-08-08,04132,8,0
2025-08-08,04133,30,0
2025-08-08,04134,13,0
2025-08-08,04135,92,0
2025-08-08,04136,63,0
2025-08-08,04137,140,0
2025-08-08,04138,47,0
2025-08-08,04139,39,0
2025-08-08,04140,63,0
2025-08-08,04141,62,0
2025-08-08,04142,92,0
2025-08-08,04143,34,0
2025-08-08,04144,18,0
2025-08-08,04145,38,0
2025-08-08,04146,32,0
2025-08-08,04152,28,0
2025-08-08,04153,6,0
2025-08-08,04158,11,0
2025-08-08,04162,20,0
2025-08-08,04167,55,0
2025-08-08,04169,57,0
2025-08-08,04173,16,0
2025-08-08,04175,27,0
2025-08-08,04177,15,0
2025-08-08,04178,4,0
2025-08-08,04179,106,0
2025-08-08,04180,7,0
2025-08-08,04181,64,0
2025-08-08,04182,82,0
2025-08-08,04202,45,0
2025-08-08,04206,26,0
2025-08-08,04207,80,0
2025-08-08,04208,43,0
2025-08-08,04210,33,0
2025-08-08,04211,38,0
2025-08-08,04212,42,0
2025-08-08,04213,118,0
2025-08-08,04214,72,0
2025-08-08,04216,55,0
2025-08-08,04217,244,0
2025-08-08,04218,82,0
2025-08-08,04220,67,0
2025-08-08,04221,31,0
2025-08-08,04222,38,0
2025-08-08,04224,33,0
2025-08-08,04226,45,0
2025-08-08,04233,136,0
2025-08-08,04234,24,0
2025-08-08,04238,63,0
2025-08-08,04240,17,0
2025-08-08,04244,66,0
2025-08-08,04246,22,0
2025-08-08,04247,12,0
2025-08-08,04248,18,0
2025-08-08,04253,17,0
2025-08-08,04255,45,0
2025-08-08,04264,24,0
2025-08-08,04266,12,0
2025-08-08,04267,45,0
2025-08-08,04269,30,0
2025-08-08,04270,42,0
2025-08-08,04271,8,0
2025-08-08,04272,47,0
2025-08-08,04273,21,0
2025-08-08,04274,38,0
2025-08-08,04275,28,0
2025-08-08,04277,13,0
2025-08-08,04278,12,0
2025-08-08,04303,47,0
2025-08-08,04304,7,0
2025-08-08,04305,12,0
2025-08-08,04306,30,0
2025-08-08,04307,23,0
2025-08-08,04309,1,0
2025-08-08,04310,13,0
2025-08-08,04312,20,0
2025-08-08,04313,21,0
2025-08-08,04315,19,0
2025-08-08,04316,29,0
2025-08-08,04317,69,0
2025-08-08,04319,13,0
2025-08-08,04320,32,0
2025-08-08,04322,1,0
2025-08-08,04323,8,0
2025-08-08,04324,12,0
2025-08-08,04327,11,0
2025-08-08,04329,44,0
2025-08-08,04332,66,0
2025-08-08,04333,8,0
2025-08-08,04334,4,0
2025-08-08,04336,9,0
2025-08-08,04337,5,0
2025-08-08,04340,20,0
2025-08-08,04341,29,0
2025-08-08,04343,1,0
2025-08-08,04344,15,0
2025-08-08,04345,24,0
2025-08-08,04346,23,0
2025-08-08,04347,32,0
2025-08-08,04348,3,0
2025-08-08,04349,63,0
2025-08-08,04350,22,0
2025-08-08,04351,13,0
2025-08-08,04353,96,0
2025-08-08,04360,30,0
2025-08-08,04362,10,0
2025-08-08,04363,2,0
2025-08-08,04367,37,0
2025-08-08,04370,22,0
2025-08-08,04373,98,0
2025-08-08,04377,90,0
2025-08-08,04381,47,0
2025-08-08,04382,104,0
2025-08-08,04383,67,0
2025-08-08,04385,66,0
2025-08-08,04386,65,0
2025-08-08,04387,74,0
2025-08-08,04389,7,0
2025-08-08,04390,23,0
2025-08-08,04392,61,0
2025-08-08,04393,55,0
2025-08-08,04394,19,0
2025-08-08,04396,18,0
2025-08-08,04397,38,0
2025-08-08,04398,53,0
2025-08-08,04399,80,0
2025-08-08,04406,46,0
2025-08-08,04408,106,0
2025-08-08,04411,53,0
2025-08-08,04414,18,0
2025-08-08,04415,2,0
2025-08-08,04417,8,0
2025-08-08,04418,70,0
2025-08-08,04419,16,0
2025-08-08,04420,22,0
2025-08-08,04421,5,0
2025-08-08,04423,23,0
2025-08-08,04425,46,0
2025-08-08,04427,37,0
2025-08-08,04428,11,0
2025-08-08,04452,133,0
2025-08-08,04453,46,0
2025-08-08,04454,25,0
2025-08-08,04457,168,0
2025-08-08,04458,28,0
2025-08-08,04460,73,0
2025-08-08,04461,6,0
2025-08-08,04462,26,0
2025-08-08,04463,25,0
2025-08-08,04464,40,0
2025-08-08,04465,61,0
2025-08-08,04468,49,0
2025-08-08,04469,32,0
2025-08-08,04472,15,0
2025-08-08,04473,10,0
2025-08-08,04474,21,0
2025-08-08,04475,31,0
2025-08-08,04478,36,0
2025-08-08,04479,9,0
2025-08-08,04480,27,0
2025-08-08,04481,99,0
2025-08-08,04483,56,0
2025-08-08,04484,82,0
2025-08-08,04485,41,0
2025-08-08,04486,100,0
2025-08-08,04488,16,0
2025-08-08,04490,16,0
2025-08-08,04491,83,0
2025-08-08,04493,11,0
2025-08-08,04496,68,0
2025-08-08,04497,62,0
2025-08-08,04499,43,0
2025-08-08,04507,45,0
2025-08-08,04508,162,0
2025-08-08,04509,128,0
2025-08-08,04510,63,0
2025-08-08,04512,51,0
2025-08-08,04514,130,0
2025-08-08,04515,145,0
2025-08-08,04517,34,0
2025-08-08,04518,27,0
2025-08-08,04519,6,0
2025-08-08,04520,40,0
2025-08-08,04522,49,0
2025-08-08,04523,1,0
2025-08-08,04526,73,0
2025-08-08,04527,85,0
2025-08-08,04528,72,0
2025-08-08,04530,31,0
2025-08-08,04531,136,0
2025-08-08,04532,77,0
2025-08-08,04535,107,0
2025-08-08,04536,12,0
2025-08-08,04537,85,0
2025-08-08,04538,9,0
2025-08-08,04539,46,0
2025-08-08,04540,161,0
2025-08-08,04541,82,0
2025-08-08,04542,33,0
2025-08-08,04543,186,0
2025-08-08,04544,22,0
2025-08-08,04545,23,0
2025-08-08,04546,17,0
2025-08-08,04547,136,0
2025-08-08,04552,42,0
2025-08-08,04553,121,0
2025-08-08,04555,22,0
2025-08-08,04556,70,0
2025-08-08,04557,87,0
2025-08-08,04558,34,0
2025-08-08,04559,76,0
2025-08-08,04560,65,0
2025-08-08,04561,172,0
2025-08-08,04563,18,0
2025-08-08,04564,85,0
2025-08-08,04565,188,0
2025-08-08,04566,86,0
2025-08-08,04567,53,0
2025-08-08,04569,42,0
2025-08-08,04571,180,0
2025-08-08,04573,33,0
2025-08-08,04574,188,0
2025-08-08,04575,89,0
2025-08-08,04576,29,0
2025-08-08,04578,23,0
2025-08-08,04579,31,0
2025-08-08,04580,27,0
2025-08-08,04581,21,0
2025-08-08,04582,30,0
2025-08-08,04583,12,0
2025-08-08,04584,3,0
2025-08-08,04585,48,0
2025-08-08,04588,38,0
2025-08-08,04589,45,0
2025-08-08,04591,31,0
2025-08-08,04592,84,0
2025-08-08,04594,80,0
2025-08-08,04598,78,0
2025-08-08,04599,16,0
2025-08-08,04600,74,0
2025-08-08,04601,64,0
2025-08-08,04603,38,0
2025-08-08,04604,26,0
2025-08-08,04605,13,0
2025-08-08,04607,11,0
2025-08-08,04608,9,0
2025-08-08,04609,9,0
2025-08-08,04610,7,0
2025-08-08,04611,4,0
2025-08-08,04612,9,0
2025-08-08,04613,11,0
2025-08-08,04615,32,0
2025-08-08,04616,21,0
2025-08-08,04617,4,0
2025-08-08,04618,46,0
2025-08-08,04619,35,0
2025-08-08,04620,51,0
2025-08-08,04621,24,0
2025-08-08,04622,18,0
2025-08-08,04623,6,0
2025-08-08,04625,18,0
2025-08-08,04627,27,0
2025-08-08,04629,54,0
2025-08-08,04632,6,0
2025-08-08,04633,72,0
2025-08-08,04634,17,0
2025-08-08,04636,31,0
2025-08-08,04637,18,0
2025-08-08,04638,28,0
2025-08-08,04639,36,0
2025-08-08,04640,31,0
2025-08-08,04641,30,0
2025-08-08,04642,15,0
2025-08-08,04643,31,0
2025-08-08,04652,50,0
2025-08-08,04653,36,0
2025-08-08,04657,52,0
2025-08-08,04658,30,0
2025-08-08,04659,36,0
2025-08-08,04663,38,0
2025-08-08,04665,15,0
2025-08-08,04667,14,0
2025-08-08,04668,4,0
2025-08-08,04671,36,0
2025-08-08,04672,9,0
2025-08-08,04674,42,0
2025-08-08,04676,14,0
2025-08-08,04677,61,0
2025-08-08,04678,29,0
2025-08-08,04681,14,0
2025-08-08,04683,21,0
2025-08-08,04684,17,0
2025-08-08,04685,67,0
2025-08-08,04686,18,0
2025-08-08,04687,15,0
2025-08-08,04689,32,0
2025-08-08,04690,11,0
2025-08-08,04693,78,0
2025-08-08,04703,6,0
2025-08-08,04705,48,0
2025-08-08,04707,47,0
2025-08-08,04708,54,0
2025-08-08,04710,41,0
2025-08-08,04711,65,0
2025-08-08,04713,60,0
2025-08-08,04715,26,0
2025-08-08,04718,44,0
2025-08-08,04719,52,0
2025-08-08,04721,67,0
2025-08-08,04752,14,0
2025-08-08,04753,23,0
2025-08-08,04760,11,0
2025-08-08,04761,17,0
2025-08-08,04762,20,0
2025-08-08,04765,71,0
2025-08-08,04766,17,0
2025-08-08,04768,35,0
2025-08-08,04772,4,0
2025-08-08,04774,28,0
2025-08-08,04775,22,0
2025-08-08,04776,6,0
2025-08-08,04777,5,0
2025-08-08,04781,15,0
2025-08-08,04782,3,0
2025-08-08,04784,19,0
2025-08-08,04785,24,0
2025-08-08,04791,41,0
2025-08-08,04792,50,0
2025-08-08,04793,41,0
2025-08-08,04794,70,0
2025-08-08,04796,90,0
2025-08-08,04797,39,0
2025-08-08,04798,82,0
2025-08-08,04800,28,0
2025-08-08,04801,31,0
2025-08-08,04802,11,0
2025-08-08,04803,33,0
2025-08-08,04804,70,0
2025-08-08,04807,31,0
2025-08-08,04808,23,0
2025-08-08,04809,36,0
2025-08-08,04811,32,0
2025-08-08,04812,61,0
2025-08-08,04813,57,0
2025-08-08,04815,22,0
2025-08-08,04819,39,0
2025-08-08,04820,70,0
2025-08-08,04823,35,0
2025-08-08,04824,67,0
2025-08-08,04825,40,0
2025-08-08,04826,38,0
2025-08-08,04827,9,0
2025-08-08,04828,46,0
2025-08-08,04829,11,0
2025-08-08,04830,15,0
2025-08-08,04834,5,0
2025-08-08,04835,32,0
2025-08-08,04836,29,0
2025-08-08,04837,15,0
2025-08-08,04838,39,0
2025-08-08,04840,6,0
2025-08-08,04841,55,0
2025-08-08,04842,23,0
2025-08-08,04843,42,0
2025-08-08,04845,5,0
2025-08-08,04846,32,0
2025-08-08,04847,33,0
2025-08-08,04852,72,0
2025-08-08,04854,65,0
2025-08-08,04855,20,0
2025-08-08,04856,50,0
2025-08-08,04857,30,0
2025-08-08,04859,62,0
2025-08-08,04860,31,0
2025-08-08,04862,14,0
2025-08-08,04863,17,0
2025-08-08,04864,115,0
2025-08-08,04865,135,0
2025-08-08,04867,33,0
2025-08-08,04868,136,0
2025-08-08,04870,220,0
2025-08-08,04871,36,0
2025-08-08,04872,50,0
2025-08-08,04873,34,0
2025-08-08,04874,27,0
2025-08-08,04875,15,0
2025-08-08,04879,9,0
2025-08-08,04880,37,0
2025-08-08,04881,8,0
2025-08-08,04882,12,0
2025-08-08,04883,7,0
2025-08-08,04884,112,0
2025-08-08,04885,16,0
2025-08-08,04886,32,0
2025-08-08,04887,34,0
2025-08-08,04888,10,0
2025-08-08,04889,24,0
2025-08-08,04891,26,0
2025-08-08,04892,11,0
2025-08-08,04893,142,0
2025-08-08,04895,57,0
2025-08-08,04896,5,0
2025-08-08,04897,161,0
2025-08-08,04902,26,0
2025-08-08,04903,4,0
2025-08-08,04905,65,0
2025-08-08,04906,55,0
2025-08-08,04907,31,0
2025-08-08,04908,20,0
2025-08-08,04909,13,0
2025-08-08,04911,19,0
2025-08-08,04913,4,0
2025-08-08,04914,35,0
2025-08-08,04915,13,0
2025-08-08,04916,3,0
2025-08-08,04917,62,0
2025-08-08,04918,36,0
2025-08-08,04919,6,0
2025-08-08,04923,31,0
2025-08-08,04924,11,0
2025-08-08,04925,6,0
2025-08-08,04926,62,0
2025-08-08,04928,7,0
2025-08-08,04929,21,0
2025-08-08,04930,9,0
2025-08-08,04931,27,0
2025-08-08,04932,11,0
2025-08-08,04935,23,0
2025-08-08,04936,4,0
2025-08-08,04937,12,0
2025-08-08,04938,78,0
2025-08-08,04939,9,0
2025-08-08,04940,119,0
2025-08-08,04951,29,0
2025-08-08,04952,62,0
2025-08-08,04953,55,0
2025-08-08,04954,30,0
2025-08-08,04956,10,0
2025-08-08,04957,35,0
2025-08-08,04958,26,0
2025-08-08,04959,16,0
2025-08-08,04960,16,0
2025-08-08,04962,28,0
2025-08-08,04964,53,0
2025-08-08,04965,51,0
2025-08-08,05052,274,0
2025-08-08,05053,76,0
2025-08-08,05055,76,0
2025-08-08,05057,92,0
2025-08-08,05059,45,0
2025-08-08,05061,180,0
2025-08-08,05064,88,0
2025-08-08,05065,58,0
2025-08-08,05066,100,0
2025-08-08,05067,44,0
2025-08-08,05070,141,0
2025-08-08,05072,25,0
2025-08-08,05073,42,0
2025-08-08,05074,143,0
2025-08-08,05075,60,0
2025-08-08,05076,49,0
2025-08-08,05078,44,0
2025-08-08,05080,170,0
2025-08-08,05082,234,0
2025-08-08,05084,78,0
2025-08-08,05086,73,0
2025-08-08,05087,103,0
2025-08-08,05088,56,0
2025-08-08,05089,86,0
2025-08-08,05090,57,0
2025-08-08,05091,73,0
2025-08-08,05095,133,0
2025-08-08,05096,165,0
2025-08-08,05097,70,0
2025-08-08,05098,34,0
2025-08-08,05099,78,0
2025-08-08,05100,12,0
2025-08-08,05151,74,0
2025-08-08,05152,18,0
2025-08-08,05153,215,0
2025-08-08,05301,96,0
2025-08-08,05305,22,0
2025-08-08,05308,2,0
2025-08-08,05309,45,0
2025-08-08,05310,29,0
2025-08-08,05311,97,0
2025-08-08,05313,25,0
2025-08-08,05314,45,0
2025-08-08,05315,19,0
2025-08-08,05317,40,0
2025-08-08,05318,30,0
2025-08-08,05319,64,0
2025-08-08,05320,2,0
2025-08-08,05321,28,0
2025-08-08,05322,38,0
2025-08-08,05323,52,0
2025-08-08,05325,48,0
2025-08-08,05326,53,0
2025-08-08,05328,33,0
2025-08-08,05329,40,0
2025-08-08,05330,36,0
2025-08-08,05331,9,0
2025-08-08,05332,33,0
2025-08-08,05333,125,0
2025-08-08,05334,8,0
2025-08-08,05335,51,0
2025-08-08,05336,11,0
2025-08-08,05337,4,0
2025-08-08,05338,64,0
2025-08-08,05339,14,0
2025-08-08,05341,43,0
2025-08-08,05342,41,0
2025-08-08,05503,55,0
2025-08-08,05504,10,0
2025-08-08,05506,37,0
2025-08-08,05507,12,0
2025-08-08,05508,49,0
2025-08-08,05513,45,0
2025-08-08,05514,49,0
2025-08-08,05515,184,0
2025-08-08,05751,20,0
2025-08-08,05752,107,0
2025-08-08,05753,21,0
2025-08-08,05756,40,0
2025-08-08,05758,23,0
2025-08-08,05759,35,0
2025-08-08,05760,26,0
2025-08-08,05761,32,0
2025-08-08,05763,27,0
2025-08-08,05764,21,0
2025-08-08,05765,92,0
2025-08-08,05766,22,0
2025-08-08,05767,8,0
2025-08-08,05768,210,0
2025-08-08,05773,9,0
2025-08-08,05774,64,0
2025-08-08,05775,30,0
2025-08-08,05777,14,0
2025-08-08,05778,21,0
2025-08-08,05779,9,0
2025-08-08,05780,12,0
2025-08-08,05781,151,0
2025-08-08,05782,28,0
2025-08-08,05784,107,0
2025-08-08,05851,69,0
2025-08-08,05852,7,0
2025-08-08,05853,98,0
2025-08-08,05857,35,0
2025-08-08,05858,188,0
2025-08-08,05859,67,0
2025-08-08,05860,43,0
2025-08-08,05861,22,0
2025-08-08,05862,187,0
2025-08-08,05864,18,0
2025-08-08,05865,93,0
2025-08-08,05866,114,0
2025-08-08,05867,151,0
2025-08-08,05868,99,0
2025-08-08,05869,43,0
2025-08-08,05870,159,0
2025-08-08,05871,23,0
2025-08-08,05872,35,0
2025-08-08,05876,44,0
2025-08-08,05877,58,0
2025-08-08,05878,126,0
2025-08-08,05879,7,0
2025-08-08,05880,10,0
2025-08-08,05881,96,0
2025-08-08,05882,155,0
2025-08-08,05883,99,0
2025-08-08,05884,120,0
2025-08-08,05885,32,0
2025-08-08,05886,77,0
2025-08-08,05887,121,0
2025-08-08,05888,3,0
2025-08-08,05889,3,0
2025-08-08,05892,7,0
2025-08-08,06053,5,0
2025-08-08,06054,46,0
2025-08-08,06055,30,0
2025-08-08,06057,23,0
2025-08-08,06058,132,0
2025-08-08,06059,30,0
2025-08-08,06060,44,0
2025-08-08,06061,30,0
2025-08-08,06171,59,0
2025-08-08,06172,19,0
2025-08-08,06173,14,0
2025-08-08,06176,36,0
2025-08-08,06177,112,0
2025-08-08,06178,39,0
2025-08-08,06180,26,0
2025-08-08,06182,29,0
2025-08-08,06183,58,0
2025-08-08,06184,50,0
2025-08-09,00102,93,0
2025-08-09,00103,97,0
2025-08-09,00104,41,0
2025-08-09,00105,32,0
2025-08-09,00106,100,0
2025-08-09,00107,49,0
2025-08-09,00108,51,0
2025-08-09,00111,56,0
2025-08-09,00113,158,0
2025-08-09,00114,50,0
2025-08-09,00115,26,0
2025-08-09,00117,105,0
2025-08-09,00118,18,0
2025-08-09,00119,57,0
2025-08-09,00120,20,0
2025-08-09,00121,21,0
2025-08-09,00122,47,0
2025-08-09,00123,84,0
2025-08-09,00124,32,0
2025-08-09,00126,12,0
2025-08-09,00127,6,0
2025-08-09,00128,35,0
2025-08-09,00129,19,0
2025-08-09,00130,57,0
2025-08-09,00131,67,0
2025-08-09,00133,59,0
2025-08-09,00134,11,0
2025-08-09,00135,15,0
2025-08-09,00137,12,0
2025-08-09,00138,12,0
2025-08-09,00139,2,0
2025-08-09,00140,8,0
2025-08-09,00141,10,0
2025-08-09,00142,18,0
