date,station_id,rent_cnt,return_cnt
2025-10-07,00163,6,0
2025-10-07,00164,8,0
2025-10-07,00165,8,0
2025-10-07,00166,24,0
2025-10-07,00167,5,0
2025-10-07,00169,3,0
2025-10-07,00170,7,0
2025-10-07,00171,1,0
2025-10-07,00173,2,0
2025-10-07,00175,13,0
2025-10-07,00176,20,0
2025-10-07,00177,4,0
2025-10-07,00178,12,0
2025-10-07,00179,14,0
2025-10-07,00180,4,0
2025-10-07,00181,5,0
2025-10-07,00182,9,0
2025-10-07,00183,27,0
2025-10-07,00184,29,0
2025-10-07,00185,13,0
2025-10-07,00186,53,0
2025-10-07,00188,9,0
2025-10-07,00191,9,0
2025-10-07,00192,8,0
2025-10-07,00194,19,0
2025-10-07,00195,12,0
2025-10-07,00196,5,0
2025-10-07,00198,4,0
2025-10-07,00199,19,0
2025-10-07,00201,8,0
2025-10-07,00202,13,0
2025-10-07,00203,9,0
2025-10-07,00204,6,0
2025-10-07,00205,15,0
2025-10-07,00206,14,0
2025-10-07,00207,36,0
2025-10-07,00209,27,0
2025-10-07,00213,18,0
2025-10-07,00214,3,0
2025-10-07,00215,4,0
2025-10-07,00217,10,0
2025-10-07,00219,8,0
2025-10-07,00220,6,0
2025-10-07,00221,15,0
2025-10-07,00222,5,0
2025-10-07,00223,10,0
2025-10-07,00224,15,0
2025-10-07,00225,11,0
2025-10-07,00226,10,0
2025-10-07,00227,17,0
2025-10-07,00228,23,0
2025-10-07,00229,10,0
2025-10-07,00230,46,0
2025-10-07,00231,19,0
2025-10-07,00232,14,0
2025-10-07,00233,6,0
2025-10-07,00235,2,0
2025-10-07,00236,20,0
2025-10-07,00237,11,0
2025-10-07,00238,10,0
2025-10-07,00239,6,0
2025-10-07,00240,33,0
2025-10-07,00241,6,0
2025-10-07,00242,5,0
2025-10-07,00243,27,0
2025-10-07,00244,24,0
2025-10-07,00245,15,0
2025-10-07,00247,37,0
2025-10-07,00248,6,0
2025-10-07,00249,3,0
2025-10-07,00250,4,0
2025-10-07,00251,3,0
2025-10-07,00252,6,0
2025-10-07,00254,12,0
2025-10-07,00255,11,0
2025-10-07,00256,4,0
2025-10-07,00258,12,0
2025-10-07,00259,12,0
2025-10-07,00260,2,0
2025-10-07,00263,22,0
2025-10-07,00264,3,0
2025-10-07,00265,13,0
2025-10-07,00266,9,0
2025-10-07,00267,12,0
2025-10-07,00268,19,0
2025-10-07,00270,3,0
2025-10-07,00271,3,0
2025-10-07,00272,44,0
2025-10-07,00275,17,0
2025-10-07,00276,4,0
2025-10-07,00278,18,0
2025-10-07,00279,16,0
2025-10-07,00280,20,0
2025-10-07,00281,13,0
2025-10-07,00282,3,0
2025-10-07,00283,29,0
2025-10-07,00284,14,0
2025-10-07,00285,2,0
2025-10-07,00286,6,0
2025-10-07,00287,13,0
2025-10-07,00288,7,0
2025-10-07,00289,7,0
2025-10-07,00290,24,0
2025-10-07,00291,5,0
2025-10-07,00292,8,0
2025-10-07,00293,16,0
2025-10-07,00296,16,0
2025-10-07,00297,3,0
2025-10-07,00298,1,0
2025-10-07,00299,8,0
2025-10-07,00300,3,0
2025-10-07,00301,11,0
2025-10-07,00302,23,0
2025-10-07,00303,11,0
2025-10-07,00305,13,0
2025-10-07,00307,6,0
2025-10-07,00308,16,0
2025-10-07,00309,1,0
2025-10-07,00310,13,0
2025-10-07,00314,14,0
2025-10-07,00316,15,0
2025-10-07,00318,8,0
2025-10-07,00320,5,0
2025-10-07,00321,10,0
2025-10-07,00322,6,0
2025-10-07,00324,6,0
2025-10-07,00326,6,0
2025-10-07,00327,11,0
2025-10-07,00329,4,0
2025-10-07,00331,4,0
2025-10-07,00332,3,0
2025-10-07,00334,8,0
2025-10-07,00335,4,0
2025-10-07,00336,9,0
2025-10-07,00337,13,0
2025-10-07,00338,1,0
2025-10-07,00339,5,0
2025-10-07,00340,4,0
2025-10-07,00341,4,0
2025-10-07,00342,12,0
2025-10-07,00343,4,0
2025-10-07,00344,13,0
2025-10-07,00345,1,0
2025-10-07,00346,4,0
2025-10-07,00347,5,0
2025-10-07,00348,9,0
2025-10-07,00349,7,0
2025-10-07,00351,3,0
2025-10-07,00352,4,0
2025-10-07,00353,5,0
2025-10-07,00354,3,0
2025-10-07,00355,5,0
2025-10-07,00356,5,0
2025-10-07,00358,6,0
2025-10-07,00359,3,0
2025-10-07,00361,21,0
2025-10-07,00362,9,0
2025-10-07,00363,13,0
2025-10-07,00364,3,0
2025-10-07,00367,2,0
2025-10-07,00368,8,0
2025-10-07,00370,6,0
2025-10-07,00371,3,0
2025-10-07,00372,3,0
2025-10-07,00374,7,0
2025-10-07,00379,11,0
2025-10-07,00380,11,0
2025-10-07,00382,1,0
2025-10-07,00383,20,0
2025-10-07,00384,3,0
2025-10-07,00385,13,0
2025-10-07,00387,5,0
2025-10-07,00388,2,0
2025-10-07,00389,1,0
2025-10-07,00390,8,0
2025-10-07,00391,2,0
2025-10-07,00393,6,0
2025-10-07,00394,2,0
2025-10-07,00395,5,0
2025-10-07,00397,1,0
2025-10-07,00398,14,0
2025-10-07,00399,4,0
2025-10-07,00400,15,0
2025-10-07,00401,17,0
2025-10-07,00402,8,0
2025-10-07,00403,7,0
2025-10-07,00405,4,0
2025-10-07,00406,10,0
2025-10-07,00407,20,0
2025-10-07,00408,5,0
2025-10-07,00409,9,0
2025-10-07,00410,6,0
2025-10-07,00411,11,0
2025-10-07,00412,8,0
2025-10-07,00413,7,0
2025-10-07,00414,28,0
2025-10-07,00415,16,0
2025-10-07,00416,5,0
2025-10-07,00417,13,0
2025-10-07,00418,37,0
2025-10-07,00419,49,0
2025-10-07,00420,24,0
2025-10-07,00421,15,0
2025-10-07,00422,19,0
2025-10-07,00424,7,0
2025-10-07,00425,5,0
2025-10-07,00426,6,0
2025-10-07,00427,19,0
2025-10-07,00428,3,0
2025-10-07,00430,4,0
2025-10-07,00431,25,0
2025-10-07,00432,6,0
2025-10-07,00433,6,0
2025-10-07,00434,4,0
2025-10-07,00435,1,0
2025-10-07,00436,3,0
2025-10-07,00437,7,0
2025-10-07,00438,17,0
2025-10-07,00440,21,0
2025-10-07,00441,2,0
2025-10-07,00442,1,0
2025-10-07,00445,2,0
2025-10-07,00446,5,0
2025-10-07,00447,1,0
2025-10-07,00449,2,0
2025-10-07,00450,1,0
2025-10-07,00452,8,0
2025-10-07,00453,8,0
2025-10-07,00454,3,0
2025-10-07,00455,1,0
2025-10-07,00456,11,0
2025-10-07,00457,1,0
2025-10-07,00458,12,0
2025-10-07,00461,3,0
2025-10-07,00464,6,0
2025-10-07,00465,2,0
2025-10-07,00466,4,0
2025-10-07,00467,1,0
2025-10-07,00468,4,0
2025-10-07,00469,3,0
2025-10-07,00470,3,0
2025-10-07,00471,4,0
2025-10-07,00472,3,0
2025-10-07,00473,17,0
2025-10-07,00474,16,0
2025-10-07,00475,5,0
2025-10-07,00476,5,0
2025-10-07,00477,1,0
2025-10-07,00479,2,0
2025-10-07,00480,7,0
2025-10-07,00483,8,0
2025-10-07,00485,7,0
2025-10-07,00486,2,0
2025-10-07,00488,17,0
2025-10-07,00489,6,0
2025-10-07,00490,12,0
2025-10-07,00491,6,0
2025-10-07,00493,11,0
2025-10-07,00494,2,0
2025-10-07,00495,4,0
2025-10-07,00497,14,0
2025-10-07,00498,20,0
2025-10-07,00500,20,0
2025-10-07,00501,14,0
2025-10-07,00502,57,0
2025-10-07,00505,25,0
2025-10-07,00506,1,0
2025-10-07,00508,22,0
2025-10-07,00510,6,0
2025-10-07,00511,2,0
2025-10-07,00512,10,0
2025-10-07,00513,4,0
2025-10-07,00514,12,0
2025-10-07,00515,1,0
2025-10-07,00516,9,0
2025-10-07,00518,3,0
2025-10-07,00519,6,0
2025-10-07,00520,6,0
2025-10-07,00521,16,0
2025-10-07,00522,3,0
2025-10-07,00523,1,0
2025-10-07,00524,4,0
2025-10-07,00525,5,0
2025-10-07,00526,5,0
2025-10-07,00529,22,0
2025-10-07,00530,9,0
2025-10-07,00534,2,0
2025-10-07,00535,6,0
2025-10-07,00536,7,0
2025-10-07,00537,6,0
2025-10-07,00539,16,0
2025-10-07,00540,18,0
2025-10-07,00542,10,0
2025-10-07,00543,20,0
2025-10-07,00544,22,0
2025-10-07,00546,20,0
2025-10-07,00548,26,0
2025-10-07,00549,9,0
2025-10-07,00550,7,0
2025-10-07,00551,26,0
2025-10-07,00552,16,0
2025-10-07,00553,6,0
2025-10-07,00555,5,0
2025-10-07,00557,6,0
2025-10-07,00558,10,0
2025-10-07,00559,13,0
2025-10-07,00560,27,0
2025-10-07,00561,16,0
2025-10-07,00563,5,0
2025-10-07,00564,1,0
2025-10-07,00565,33,0
2025-10-07,00568,23,0
2025-10-07,00569,1,0
2025-10-07,00571,8,0
2025-10-07,00573,16,0
2025-10-07,00574,24,0
2025-10-07,00575,4,0
2025-10-07,00576,27,0
2025-10-07,00577,18,0
2025-10-07,00578,10,0
2025-10-07,00579,12,0
2025-10-07,00582,18,0
2025-10-07,00583,78,0
2025-10-07,00584,23,0
2025-10-07,00585,34,0
2025-10-07,00586,11,0
2025-10-07,00587,10,0
2025-10-07,00588,19,0
2025-10-07,00589,32,0
2025-10-07,00590,11,0
2025-10-07,00591,7,0
2025-10-07,00592,3,0
2025-10-07,00593,18,0
2025-10-07,00594,3,0
2025-10-07,00600,9,0
2025-10-07,00602,25,0
2025-10-07,00605,7,0
2025-10-07,00607,4,0
2025-10-07,00608,1,0
2025-10-07,00609,18,0
2025-10-07,00610,9,0
2025-10-07,00612,20,0
2025-10-07,00613,9,0
2025-10-07,00614,10,0
2025-10-07,00615,31,0
2025-10-07,00617,7,0
2025-10-07,00621,7,0
2025-10-07,00622,6,0
2025-10-07,00623,10,0
2025-10-07,00624,16,0
2025-10-07,00626,17,0
2025-10-07,00627,4,0
2025-10-07,00628,1,0
2025-10-07,00630,16,0
2025-10-07,00631,18,0
2025-10-07,00633,21,0
2025-10-07,00634,25,0
2025-10-07,00635,9,0
2025-10-07,00636,1,0
2025-10-07,00637,8,0
2025-10-07,00638,5,0
2025-10-07,00639,5,0
2025-10-07,00640,5,0
2025-10-07,00641,19,0
2025-10-07,00642,16,0
2025-10-07,00643,18,0
2025-10-07,00648,28,0
2025-10-07,00650,14,0
2025-10-07,00652,5,0
2025-10-07,00654,13,0
2025-10-07,00656,9,0
2025-10-07,00657,8,0
2025-10-07,00661,8,0
2025-10-07,00663,11,0
2025-10-07,00665,9,0
2025-10-07,00666,5,0
2025-10-07,00667,8,0
2025-10-07,00669,14,0
2025-10-07,00670,18,0
2025-10-07,00671,5,0
2025-10-07,00672,5,0
2025-10-07,00673,6,0
2025-10-07,00674,8,0
2025-10-07,00676,9,0
2025-10-07,00678,14,0
2025-10-07,00679,2,0
2025-10-07,00680,18,0
2025-10-07,00681,4,0
2025-10-07,00700,11,0
2025-10-07,00701,14,0
2025-10-07,00702,19,0
2025-10-07,00703,43,0
2025-10-07,00704,22,0
2025-10-07,00706,7,0
2025-10-07,00708,24,0
2025-10-07,00709,2,0
2025-10-07,00711,10,0
2025-10-07,00712,5,0
2025-10-07,00713,4,0
2025-10-07,00714,6,0
2025-10-07,00716,4,0
2025-10-07,00719,14,0
2025-10-07,00720,2,0
2025-10-07,00722,10,0
2025-10-07,00723,10,0
2025-10-07,00724,1,0
2025-10-07,00725,2,0
2025-10-07,00726,44,0
2025-10-07,00729,13,0
2025-10-07,00731,38,0
2025-10-07,00733,5,0
2025-10-07,00734,22,0
2025-10-07,00735,33,0
2025-10-07,00736,5,0
2025-10-07,00737,9,0
2025-10-07,00739,10,0
2025-10-07,00740,8,0
2025-10-07,00741,5,0
2025-10-07,00742,8,0
2025-10-07,00743,4,0
2025-10-07,00744,17,0
2025-10-07,00745,3,0
2025-10-07,00746,28,0
2025-10-07,00747,16,0
2025-10-07,00748,4,0
2025-10-07,00749,15,0
2025-10-07,00750,6,0
2025-10-07,00752,10,0
2025-10-07,00754,21,0
2025-10-07,00755,19,0
2025-10-07,00756,14,0
2025-10-07,00757,1,0
2025-10-07,00758,12,0
2025-10-07,00759,5,0
2025-10-07,00760,4,0
2025-10-07,00762,5,0
2025-10-07,00763,7,0
2025-10-07,00765,36,0
2025-10-07,00766,8,0
2025-10-07,00767,7,0
2025-10-07,00768,27,0
2025-10-07,00769,61,0
2025-10-07,00770,25,0
2025-10-07,00771,21,0
2025-10-07,00773,13,0
2025-10-07,00774,5,0
2025-10-07,00775,3,0
2025-10-07,00776,7,0
2025-10-07,00777,4,0
2025-10-07,00779,29,0
2025-10-07,00780,43,0
2025-10-07,00781,58,0
2025-10-07,00782,5,0
2025-10-07,00785,31,0
2025-10-07,00786,17,0
2025-10-07,00787,39,0
2025-10-07,00788,12,0
2025-10-07,00791,36,0
2025-10-07,00792,63,0
2025-10-07,00793,40,0
2025-10-07,00794,23,0
2025-10-07,00795,27,0
2025-10-07,00796,13,0
2025-10-07,00797,38,0
2025-10-07,00800,7,0
2025-10-07,00802,1,0
2025-10-07,00805,8,0
2025-10-07,00806,7,0
2025-10-07,00807,6,0
2025-10-07,00808,2,0
2025-10-07,00809,7,0
2025-10-07,00811,9,0
2025-10-07,00813,8,0
2025-10-07,00815,5,0
2025-10-07,00816,12,0
2025-10-07,00817,13,0
2025-10-07,00818,5,0
2025-10-07,00819,7,0
2025-10-07,00820,3,0
2025-10-07,00822,1,0
2025-10-07,00823,3,0
2025-10-07,00825,27,0
2025-10-07,00826,21,0
2025-10-07,00827,5,0
2025-10-07,00828,8,0
2025-10-07,00829,4,0
2025-10-07,00830,2,0
2025-10-07,00832,8,0
2025-10-07,00834,12,0
2025-10-07,00835,11,0
2025-10-07,00836,10,0
2025-10-07,00837,8,0
2025-10-07,00838,9,0
2025-10-07,00839,6,0
2025-10-07,00840,5,0
2025-10-07,00841,6,0
2025-10-07,00843,6,0
2025-10-07,00844,22,0
2025-10-07,00845,4,0
2025-10-07,00846,5,0
2025-10-07,00848,4,0
2025-10-07,00849,19,0
2025-10-07,00850,3,0
2025-10-07,00851,8,0
2025-10-07,00852,8,0
2025-10-07,00853,50,0
2025-10-07,00854,2,0
2025-10-07,00857,1,0
2025-10-07,00858,2,0
2025-10-07,00860,21,0
2025-10-07,00863,17,0
2025-10-07,00864,5,0
2025-10-07,00866,4,0
2025-10-07,00867,3,0
2025-10-07,00869,4,0
2025-10-07,00870,19,0
2025-10-07,00900,6,0
2025-10-07,00902,3,0
2025-10-07,00903,15,0
2025-10-07,00904,19,0
2025-10-07,00905,29,0
2025-10-07,00906,40,0
2025-10-07,00907,59,0
2025-10-07,00908,20,0
2025-10-07,00909,8,0
2025-10-07,00911,20,0
2025-10-07,00912,28,0
2025-10-07,00913,30,0
2025-10-07,00914,25,0
2025-10-07,00915,12,0
2025-10-07,00916,14,0
2025-10-07,00917,17,0
2025-10-07,00919,6,0
2025-10-07,00921,2,0
2025-10-07,00922,8,0
2025-10-07,00923,9,0
2025-10-07,00925,7,0
2025-10-07,00927,2,0
2025-10-07,00928,6,0
2025-10-07,00930,19,0
2025-10-07,00931,41,0
2025-10-07,00932,9,0
2025-10-07,00933,27,0
2025-10-07,00937,5,0
2025-10-07,00938,2,0
2025-10-07,00939,7,0
2025-10-07,00941,6,0
2025-10-07,00942,7,0
2025-10-07,00943,11,0
2025-10-07,00945,9,0
2025-10-07,00946,7,0
2025-10-07,00947,6,0
2025-10-07,00948,7,0
2025-10-07,00949,24,0
2025-10-07,00950,13,0
2025-10-07,00952,6,0
2025-10-07,00953,12,0
2025-10-07,00954,12,0
2025-10-07,00956,24,0
2025-10-07,00958,13,0
2025-10-07,00959,4,0
2025-10-07,00960,12,0
2025-10-07,00962,8,0
2025-10-07,00963,11,0
2025-10-07,00964,7,0
2025-10-07,00965,7,0
2025-10-07,00966,3,0
2025-10-07,00967,4,0
2025-10-07,00968,2,0
2025-10-07,00969,1,0
2025-10-07,00971,6,0
2025-10-07,00973,3,0
2025-10-07,00975,5,0
2025-10-07,00976,7,0
2025-10-07,00977,1,0
2025-10-07,00978,3,0
2025-10-07,00979,9,0
2025-10-07,00982,12,0
2025-10-07,00984,16,0
2025-10-07,00985,15,0
2025-10-07,00989,15,0
2025-10-07,00991,2,0
2025-10-07,00992,1,0
2025-10-07,00993,7,0
2025-10-07,00994,8,0
2025-10-07,00995,2,0
2025-10-07,00996,41,0
2025-10-07,01001,19,0
2025-10-07,01002,38,0
2025-10-07,01003,10,0
2025-10-07,01004,18,0
2025-10-07,01006,2,0
2025-10-07,01007,3,0
2025-10-07,01008,43,0
2025-10-07,01009,45,0
2025-10-07,01010,20,0
2025-10-07,01011,28,0
2025-10-07,01012,28,0
2025-10-07,01013,12,0
2025-10-07,01015,4,0
2025-10-07,01016,5,0
2025-10-07,01017,27,0
2025-10-07,01018,37,0
2025-10-07,01019,44,0
2025-10-07,01020,34,0
2025-10-07,01021,11,0
2025-10-07,01022,17,0
2025-10-07,01023,10,0
2025-10-07,01024,33,0
2025-10-07,01025,4,0
2025-10-07,01027,21,0
2025-10-07,01028,8,0
2025-10-07,01029,33,0
2025-10-07,01030,15,0
2025-10-07,01031,5,0
2025-10-07,01032,3,0
2025-10-07,01033,11,0
2025-10-07,01034,3,0
2025-10-07,01036,9,0
2025-10-07,01037,3,0
2025-10-07,01039,1,0
2025-10-07,01041,5,0
2025-10-07,01042,3,0
2025-10-07,01044,58,0
2025-10-07,01048,26,0
2025-10-07,01049,7,0
2025-10-07,01050,39,0
2025-10-07,01051,10,0
2025-10-07,01053,5,0
2025-10-07,01056,3,0
2025-10-07,01057,9,0
2025-10-07,01058,4,0
2025-10-07,01059,15,0
2025-10-07,01060,9,0
2025-10-07,01061,12,0
2025-10-07,01063,7,0
2025-10-07,01064,6,0
2025-10-07,01065,5,0
2025-10-07,01066,2,0
2025-10-07,01067,7,0
2025-10-07,01068,5,0
2025-10-07,01070,5,0
2025-10-07,01072,27,0
2025-10-07,01073,9,0
2025-10-07,01074,12,0
2025-10-07,01075,23,0
2025-10-07,01076,22,0
2025-10-07,01077,15,0
2025-10-07,01078,36,0
2025-10-07,01079,10,0
2025-10-07,01080,26,0
2025-10-07,01081,13,0
2025-10-07,01083,2,0
2025-10-07,01084,26,0
2025-10-07,01085,10,0
2025-10-07,01086,4,0
2025-10-07,01088,8,0
2025-10-07,01089,11,0
2025-10-07,01090,15,0
2025-10-07,01101,3,0
2025-10-07,01102,25,0
2025-10-07,01103,30,0
2025-10-07,01105,7,0
2025-10-07,01106,24,0
2025-10-07,01108,12,0
2025-10-07,01109,4,0
2025-10-07,01110,6,0
2025-10-07,01111,17,0
2025-10-07,01112,24,0
2025-10-07,01113,25,0
2025-10-07,01117,18,0
2025-10-07,01118,21,0
2025-10-07,01119,18,0
2025-10-07,01120,21,0
2025-10-07,01121,9,0
2025-10-07,01124,48,0
2025-10-07,01126,20,0
2025-10-07,01127,7,0
2025-10-07,01128,12,0
2025-10-07,01129,7,0
2025-10-07,01130,7,0
2025-10-07,01132,7,0
2025-10-07,01135,13,0
2025-10-07,01137,4,0
2025-10-07,01139,4,0
2025-10-07,01140,21,0
2025-10-07,01141,12,0
2025-10-07,01145,16,0
2025-10-07,01148,12,0
2025-10-07,01149,25,0
2025-10-07,01150,17,0
2025-10-07,01151,16,0
2025-10-07,01152,23,0
2025-10-07,01153,35,0
2025-10-07,01155,18,0
2025-10-07,01157,20,0
2025-10-07,01158,17,0
2025-10-07,01159,4,0
2025-10-07,01160,39,0
2025-10-07,01161,1,0
2025-10-07,01162,19,0
2025-10-07,01163,16,0
2025-10-07,01165,12,0
2025-10-07,01166,41,0
2025-10-07,01167,27,0
2025-10-07,01168,17,0
2025-10-07,01169,15,0
2025-10-07,01170,4,0
2025-10-07,01171,7,0
2025-10-07,01172,18,0
2025-10-07,01173,24,0
2025-10-07,01174,6,0
2025-10-07,01175,3,0
2025-10-07,01177,14,0
2025-10-07,01178,5,0
2025-10-07,01180,14,0
2025-10-07,01181,2,0
2025-10-07,01182,21,0
2025-10-07,01183,1,0
2025-10-07,01184,24,0
2025-10-07,01185,20,0
2025-10-07,01186,13,0
2025-10-07,01187,8,0
2025-10-07,01188,1,0
2025-10-07,01190,36,0
2025-10-07,01191,26,0
2025-10-07,01192,20,0
2025-10-07,01193,14,0
2025-10-07,01195,4,0
2025-10-07,01196,7,0
2025-10-07,01197,11,0
2025-10-07,01198,8,0
2025-10-07,01199,9,0
2025-10-07,01200,4,0
2025-10-07,01201,11,0
2025-10-07,01203,4,0
2025-10-07,01204,15,0
2025-10-07,01205,10,0
2025-10-07,01206,7,0
2025-10-07,01207,9,0
2025-10-07,01208,37,0
2025-10-07,01209,17,0
2025-10-07,01210,84,0
2025-10-07,01212,9,0
2025-10-07,01213,2,0
2025-10-07,01214,7,0
2025-10-07,01215,14,0
2025-10-07,01217,21,0
2025-10-07,01218,26,0
2025-10-07,01220,11,0
2025-10-07,01221,14,0
2025-10-07,01222,47,0
2025-10-07,01224,11,0
2025-10-07,01226,14,0
2025-10-07,01227,13,0
2025-10-07,01228,13,0
2025-10-07,01229,4,0
2025-10-07,01230,6,0
2025-10-07,01231,31,0
2025-10-07,01232,31,0
2025-10-07,01233,13,0
2025-10-07,01235,15,0
2025-10-07,01239,3,0
2025-10-07,01240,3,0
2025-10-07,01241,4,0
2025-10-07,01243,10,0
2025-10-07,01244,23,0
2025-10-07,01245,9,0
2025-10-07,01246,10,0
2025-10-07,01247,4,0
2025-10-07,01248,14,0
2025-10-07,01250,1,0
2025-10-07,01251,23,0
2025-10-07,01253,7,0
2025-10-07,01256,5,0
2025-10-07,01257,7,0
2025-10-07,01258,7,0
2025-10-07,01259,21,0
2025-10-07,01260,10,0
2025-10-07,01262,13,0
2025-10-07,01263,4,0
2025-10-07,01264,24,0
2025-10-07,01265,7,0
2025-10-07,01266,6,0
2025-10-07,01267,18,0
2025-10-07,01268,11,0
2025-10-07,01269,20,0
2025-10-07,01274,20,0
2025-10-07,01275,7,0
2025-10-07,01277,14,0
2025-10-07,01279,8,0
2025-10-07,01282,24,0
2025-10-07,01283,3,0
2025-10-07,01285,3,0
2025-10-07,01286,6,0
2025-10-07,01287,5,0
2025-10-07,01288,8,0
2025-10-07,01289,7,0
2025-10-07,01290,12,0
2025-10-07,01291,13,0
2025-10-07,01293,30,0
2025-10-07,01295,21,0
2025-10-07,01296,2,0
2025-10-07,01297,27,0
2025-10-07,01299,7,0
2025-10-07,01300,8,0
2025-10-07,01302,9,0
2025-10-07,01303,4,0
2025-10-07,01304,3,0
2025-10-07,01305,7,0
2025-10-07,01306,8,0
2025-10-07,01308,20,0
2025-10-07,01314,2,0
2025-10-07,01315,1,0
2025-10-07,01316,1,0
2025-10-07,01318,11,0
2025-10-07,01319,16,0
2025-10-07,01321,9,0
2025-10-07,01322,8,0
2025-10-07,01325,11,0
2025-10-07,01326,8,0
2025-10-07,01327,9,0
2025-10-07,01328,11,0
2025-10-07,01332,4,0
2025-10-07,01333,26,0
2025-10-07,01334,6,0
2025-10-07,01336,5,0
2025-10-07,01337,12,0
2025-10-07,01338,12,0
2025-10-07,01339,10,0
2025-10-07,01340,4,0
2025-10-07,01343,3,0
2025-10-07,01344,3,0
2025-10-07,01346,1,0
2025-10-07,01347,1,0
2025-10-07,01348,3,0
2025-10-07,01349,2,0
2025-10-07,01351,15,0
2025-10-07,01352,4,0
2025-10-07,01353,1,0
2025-10-07,01354,12,0
2025-10-07,01357,5,0
2025-10-07,01358,3,0
2025-10-07,01360,2,0
2025-10-07,01361,4,0
2025-10-07,01363,22,0
2025-10-07,01364,3,0
2025-10-07,01365,1,0
2025-10-07,01366,5,0
2025-10-07,01367,4,0
2025-10-07,01368,4,0
2025-10-07,01372,6,0
2025-10-07,01373,8,0
2025-10-07,01375,14,0
2025-10-07,01379,2,0
2025-10-07,01380,12,0
2025-10-07,01381,8,0
2025-10-07,01382,6,0
2025-10-07,01384,4,0
2025-10-07,01385,11,0
2025-10-07,01386,7,0
2025-10-07,01388,9,0
2025-10-07,01390,15,0
2025-10-07,01391,8,0
2025-10-07,01393,3,0
2025-10-07,01394,2,0
2025-10-07,01395,5,0
2025-10-07,01396,4,0
2025-10-07,01401,9,0
2025-10-07,01402,3,0
2025-10-07,01403,5,0
2025-10-07,01404,10,0
2025-10-07,01405,5,0
2025-10-07,01407,16,0
2025-10-07,01408,9,0
2025-10-07,01410,2,0
2025-10-07,01411,13,0
2025-10-07,01414,20,0
2025-10-07,01416,16,0
2025-10-07,01418,2,0
2025-10-07,01420,11,0
2025-10-07,01421,6,0
2025-10-07,01424,3,0
2025-10-07,01425,2,0
2025-10-07,01426,5,0
2025-10-07,01428,3,0
2025-10-07,01429,10,0
2025-10-07,01430,13,0
2025-10-07,01431,9,0
2025-10-07,01433,12,0
2025-10-07,01435,2,0
2025-10-07,01436,2,0
2025-10-07,01437,7,0
2025-10-07,01438,16,0
2025-10-07,01440,13,0
2025-10-07,01441,1,0
2025-10-07,01442,17,0
2025-10-07,01444,13,0
2025-10-07,01445,1,0
2025-10-07,01446,4,0
2025-10-07,01447,18,0
2025-10-07,01448,30,0
2025-10-07,01449,16,0
2025-10-07,01450,23,0
2025-10-07,01451,31,0
2025-10-07,01452,40,0
2025-10-07,01453,3,0
2025-10-07,01454,3,0
2025-10-07,01455,16,0
2025-10-07,01456,10,0
2025-10-07,01457,10,0
2025-10-07,01458,16,0
2025-10-07,01459,1,0
2025-10-07,01461,8,0
2025-10-07,01462,26,0
2025-10-07,01463,3,0
2025-10-07,01464,7,0
2025-10-07,01466,7,0
2025-10-07,01467,3,0
2025-10-07,01468,15,0
2025-10-07,01469,12,0
2025-10-07,01470,13,0
2025-10-07,01471,10,0
2025-10-07,01472,3,0
2025-10-07,01473,5,0
2025-10-07,01474,5,0
2025-10-07,01478,12,0
2025-10-07,01479,1,0
2025-10-07,01480,6,0
2025-10-07,01501,3,0
2025-10-07,01503,15,0
2025-10-07,01504,1,0
2025-10-07,01506,11,0
2025-10-07,01509,5,0
2025-10-07,01510,5,0
2025-10-07,01512,12,0
2025-10-07,01513,2,0
2025-10-07,01514,9,0
2025-10-07,01515,2,0
2025-10-07,01516,2,0
2025-10-07,01518,4,0
2025-10-07,01519,1,0
2025-10-07,01520,4,0
2025-10-07,01526,10,0
2025-10-07,01527,7,0
2025-10-07,01528,3,0
2025-10-07,01529,5,0
2025-10-07,01530,11,0
2025-10-07,01531,12,0
2025-10-07,01532,4,0
2025-10-07,01533,7,0
2025-10-07,01535,19,0
2025-10-07,01536,6,0
2025-10-07,01537,3,0
2025-10-07,01538,1,0
2025-10-07,01539,2,0
2025-10-07,01540,6,0
2025-10-07,01541,4,0
2025-10-07,01542,2,0
2025-10-07,01543,2,0
2025-10-07,01546,4,0
2025-10-07,01547,3,0
2025-10-07,01548,15,0
2025-10-07,01551,4,0
2025-10-07,01552,10,0
2025-10-07,01553,6,0
2025-10-07,01554,2,0
2025-10-07,01557,5,0
2025-10-07,01558,3,0
2025-10-07,01560,6,0
2025-10-07,01564,5,0
2025-10-07,01565,3,0
2025-10-07,01569,20,0
2025-10-07,01571,7,0
2025-10-07,01572,2,0
2025-10-07,01573,2,0
2025-10-07,01574,3,0
2025-10-07,01601,25,0
2025-10-07,01602,13,0
2025-10-07,01605,8,0
2025-10-07,01606,8,0
2025-10-07,01608,38,0
2025-10-07,01610,16,0
2025-10-07,01611,31,0
2025-10-07,01616,4,0
2025-10-07,01617,16,0
2025-10-07,01619,18,0
2025-10-07,01625,58,0
2025-10-07,01627,4,0
2025-10-07,01628,3,0
2025-10-07,01630,7,0
2025-10-07,01634,4,0
2025-10-07,01635,4,0
2025-10-07,01636,13,0
2025-10-07,01637,34,0
2025-10-07,01639,12,0
2025-10-07,01640,11,0
2025-10-07,01641,12,0
