date,station_id,rent_cnt,return_cnt
2025-05-02,04509,136,0
2025-05-02,04510,70,0
2025-05-02,04512,48,0
2025-05-02,04514,100,0
2025-05-02,04515,119,0
2025-05-02,04517,33,0
2025-05-02,04518,30,0
2025-05-02,04520,33,0
2025-05-02,04522,66,0
2025-05-02,04523,1,0
2025-05-02,04526,50,0
2025-05-02,04527,120,0
2025-05-02,04528,64,0
2025-05-02,04530,40,0
2025-05-02,04531,155,0
2025-05-02,04532,62,0
2025-05-02,04535,100,0
2025-05-02,04536,74,0
2025-05-02,04537,91,0
2025-05-02,04538,3,0
2025-05-02,04539,38,0
2025-05-02,04540,169,0
2025-05-02,04541,97,0
2025-05-02,04543,146,0
2025-05-02,04544,26,0
2025-05-02,04545,41,0
2025-05-02,04546,17,0
2025-05-02,04547,142,0
2025-05-02,04552,29,0
2025-05-02,04553,95,0
2025-05-02,04555,20,0
2025-05-02,04556,64,0
2025-05-02,04557,68,0
2025-05-02,04558,39,0
2025-05-02,04559,82,0
2025-05-02,04560,65,0
2025-05-02,04561,146,0
2025-05-02,04563,42,0
2025-05-02,04564,128,0
2025-05-02,04565,220,0
2025-05-02,04566,81,0
2025-05-02,04567,62,0
2025-05-02,04569,40,0
2025-05-02,04571,201,0
2025-05-02,04573,24,0
2025-05-02,04574,156,0
2025-05-02,04575,87,0
2025-05-02,04576,45,0
2025-05-02,04578,23,0
2025-05-02,04579,33,0
2025-05-02,04580,29,0
2025-05-02,04581,15,0
2025-05-02,04582,30,0
2025-05-02,04583,10,0
2025-05-02,04584,9,0
2025-05-02,04585,14,0
2025-05-02,04588,36,0
2025-05-02,04589,55,0
2025-05-02,04591,44,0
2025-05-02,04592,63,0
2025-05-02,04594,71,0
2025-05-02,04598,88,0
2025-05-02,04599,25,0
2025-05-02,04600,78,0
2025-05-02,04601,39,0
2025-05-02,04603,31,0
2025-05-02,04604,16,0
2025-05-02,04605,52,0
2025-05-02,04607,26,0
2025-05-02,04608,21,0
2025-05-02,04609,19,0
2025-05-02,04610,17,0
2025-05-02,04611,3,0
2025-05-02,04612,3,0
2025-05-02,04613,12,0
2025-05-02,04615,33,0
2025-05-02,04616,25,0
2025-05-02,04617,5,0
2025-05-02,04619,45,0
2025-05-02,04620,58,0
2025-05-02,04621,20,0
2025-05-02,04622,26,0
2025-05-02,04623,11,0
2025-05-02,04625,17,0
2025-05-02,04627,8,0
2025-05-02,04629,42,0
2025-05-02,04632,7,0
2025-05-02,04633,74,0
2025-05-02,04634,9,0
2025-05-02,04636,31,0
2025-05-02,04637,24,0
2025-05-02,04638,27,0
2025-05-02,04639,34,0
2025-05-02,04640,33,0
2025-05-02,04641,24,0
2025-05-02,04642,16,0
2025-05-02,04643,36,0
2025-05-02,04652,49,0
2025-05-02,04657,40,0
2025-05-02,04658,15,0
2025-05-02,04659,42,0
2025-05-02,04663,41,0
2025-05-02,04665,11,0
2025-05-02,04667,18,0
2025-05-02,04668,11,0
2025-05-02,04671,21,0
2025-05-02,04672,4,0
2025-05-02,04674,42,0
2025-05-02,04676,14,0
2025-05-02,04677,58,0
2025-05-02,04678,20,0
2025-05-02,04681,3,0
2025-05-02,04683,20,0
2025-05-02,04684,19,0
2025-05-02,04685,73,0
2025-05-02,04686,17,0
2025-05-02,04687,19,0
2025-05-02,04689,21,0
2025-05-02,04690,2,0
2025-05-02,04693,64,0
2025-05-02,04703,13,0
2025-05-02,04705,60,0
2025-05-02,04707,45,0
2025-05-02,04708,53,0
2025-05-02,04710,49,0
2025-05-02,04711,67,0
2025-05-02,04713,53,0
2025-05-02,04715,18,0
2025-05-02,04718,42,0
2025-05-02,04719,42,0
2025-05-02,04721,43,0
2025-05-02,04752,13,0
2025-05-02,04753,37,0
2025-05-02,04760,7,0
2025-05-02,04761,21,0
2025-05-02,04762,7,0
2025-05-02,04765,59,0
2025-05-02,04766,14,0
2025-05-02,04768,53,0
2025-05-02,04774,31,0
2025-05-02,04775,29,0
2025-05-02,04776,12,0
2025-05-02,04777,6,0
2025-05-02,04781,14,0
2025-05-02,04782,6,0
2025-05-02,04784,24,0
2025-05-02,04785,20,0
2025-05-02,04791,26,0
2025-05-02,04792,52,0
2025-05-02,04793,42,0
2025-05-02,04794,51,0
2025-05-02,04796,85,0
2025-05-02,04797,34,0
2025-05-02,04798,103,0
2025-05-02,04800,21,0
2025-05-02,04801,25,0
2025-05-02,04802,8,0
2025-05-02,04803,56,0
2025-05-02,04804,52,0
2025-05-02,04807,23,0
2025-05-02,04808,33,0
2025-05-02,04809,37,0
2025-05-02,04811,23,0
2025-05-02,04812,70,0
2025-05-02,04813,65,0
2025-05-02,04815,19,0
2025-05-02,04819,41,0
2025-05-02,04820,75,0
2025-05-02,04823,40,0
2025-05-02,04824,72,0
2025-05-02,04825,53,0
2025-05-02,04826,43,0
2025-05-02,04827,12,0
2025-05-02,04828,29,0
2025-05-02,04829,15,0
2025-05-02,04830,19,0
2025-05-02,04834,26,0
2025-05-02,04835,32,0
2025-05-02,04836,27,0
2025-05-02,04837,24,0
2025-05-02,04838,21,0
2025-05-02,04840,23,0
2025-05-02,04841,65,0
2025-05-02,04842,39,0
2025-05-02,04843,45,0
2025-05-02,04845,5,0
2025-05-02,04846,34,0
2025-05-02,04847,35,0
2025-05-02,04852,68,0
2025-05-02,04854,52,0
2025-05-02,04855,23,0
2025-05-02,04856,95,0
2025-05-02,04857,46,0
2025-05-02,04859,87,0
2025-05-02,04860,45,0
2025-05-02,04862,18,0
2025-05-02,04863,12,0
2025-05-02,04864,134,0
2025-05-02,04865,134,0
2025-05-02,04867,44,0
2025-05-02,04868,128,0
2025-05-02,04870,225,0
2025-05-02,04871,25,0
2025-05-02,04872,59,0
2025-05-02,04873,48,0
2025-05-02,04874,28,0
2025-05-02,04875,16,0
2025-05-02,04879,13,0
2025-05-02,04880,41,0
2025-05-02,04881,11,0
2025-05-02,04882,7,0
2025-05-02,04883,7,0
2025-05-02,04884,80,0
2025-05-02,04885,11,0
2025-05-02,04886,37,0
2025-05-02,04887,22,0
2025-05-02,04888,25,0
2025-05-02,04889,23,0
2025-05-02,04891,33,0
2025-05-02,04892,12,0
2025-05-02,04893,97,0
2025-05-02,04895,36,0
2025-05-02,04896,1,0
2025-05-02,04897,142,0
2025-05-02,04902,36,0
2025-05-02,04903,10,0
2025-05-02,04905,75,0
2025-05-02,04906,72,0
2025-05-02,04907,17,0
2025-05-02,04908,10,0
2025-05-02,04909,19,0
2025-05-02,04911,18,0
2025-05-02,04913,6,0
2025-05-02,04914,46,0
2025-05-02,04915,6,0
2025-05-02,04916,13,0
2025-05-02,04917,44,0
2025-05-02,04918,21,0
2025-05-02,04919,11,0
2025-05-02,04923,32,0
2025-05-02,04924,12,0
2025-05-02,04925,13,0
2025-05-02,04926,45,0
2025-05-02,04928,16,0
2025-05-02,04929,27,0
2025-05-02,04930,22,0
2025-05-02,04931,16,0
2025-05-02,04932,19,0
2025-05-02,04933,13,0
2025-05-02,04935,12,0
2025-05-02,04936,17,0
2025-05-02,04937,9,0
2025-05-02,04951,26,0
2025-05-02,04952,61,0
2025-05-02,04953,54,0
2025-05-02,04954,17,0
2025-05-02,04956,39,0
2025-05-02,04957,40,0
2025-05-02,04958,14,0
2025-05-02,04959,11,0
2025-05-02,04960,101,0
2025-05-02,04962,12,0
2025-05-02,05052,210,0
2025-05-02,05053,64,0
2025-05-02,05055,69,0
2025-05-02,05057,82,0
2025-05-02,05059,42,0
2025-05-02,05061,116,0
2025-05-02,05064,82,0
2025-05-02,05065,89,0
2025-05-02,05066,87,0
2025-05-02,05067,45,0
2025-05-02,05070,122,0
2025-05-02,05072,25,0
2025-05-02,05073,57,0
2025-05-02,05074,126,0
2025-05-02,05075,59,0
2025-05-02,05076,28,0
2025-05-02,05078,33,0
2025-05-02,05080,142,0
2025-05-02,05082,214,0
2025-05-02,05084,67,0
2025-05-02,05086,72,0
2025-05-02,05087,104,0
2025-05-02,05088,52,0
2025-05-02,05089,55,0
2025-05-02,05090,33,0
2025-05-02,05091,72,0
2025-05-02,05095,103,0
2025-05-02,05096,116,0
2025-05-02,05097,28,0
2025-05-02,05098,28,0
2025-05-02,05099,38,0
2025-05-02,05100,9,0
2025-05-02,05301,89,0
2025-05-02,05305,22,0
2025-05-02,05308,14,0
2025-05-02,05309,55,0
2025-05-02,05310,42,0
2025-05-02,05311,113,0
2025-05-02,05313,47,0
2025-05-02,05314,34,0
2025-05-02,05315,17,0
2025-05-02,05317,41,0
2025-05-02,05318,47,0
2025-05-02,05319,72,0
2025-05-02,05320,2,0
2025-05-02,05321,34,0
2025-05-02,05322,25,0
2025-05-02,05323,56,0
2025-05-02,05325,46,0
2025-05-02,05326,57,0
2025-05-02,05328,39,0
2025-05-02,05329,28,0
2025-05-02,05330,29,0
2025-05-02,05331,8,0
2025-05-02,05332,42,0
2025-05-02,05333,107,0
2025-05-02,05334,12,0
2025-05-02,05335,33,0
2025-05-02,05336,11,0
2025-05-02,05337,3,0
2025-05-02,05338,50,0
2025-05-02,05339,8,0
2025-05-02,05341,32,0
2025-05-02,05342,48,0
2025-05-02,05503,49,0
2025-05-02,05504,3,0
2025-05-02,05506,31,0
2025-05-02,05507,15,0
2025-05-02,05508,50,0
2025-05-02,05513,61,0
2025-05-02,05751,31,0
2025-05-02,05752,97,0
2025-05-02,05753,36,0
2025-05-02,05756,54,0
2025-05-02,05758,17,0
2025-05-02,05759,37,0
2025-05-02,05760,36,0
2025-05-02,05761,39,0
2025-05-02,05763,25,0
2025-05-02,05764,22,0
2025-05-02,05765,75,0
2025-05-02,05766,15,0
2025-05-02,05767,14,0
2025-05-02,05768,202,0
2025-05-02,05773,17,0
2025-05-02,05774,57,0
2025-05-02,05775,33,0
2025-05-02,05777,34,0
2025-05-02,05778,8,0
2025-05-02,05779,16,0
2025-05-02,05780,18,0
2025-05-02,05781,140,0
2025-05-02,05782,28,0
2025-05-02,05851,70,0
2025-05-02,05852,12,0
2025-05-02,05853,85,0
2025-05-02,05857,43,0
2025-05-02,05858,170,0
2025-05-02,05859,77,0
2025-05-02,05860,45,0
2025-05-02,05861,32,0
2025-05-02,05862,168,0
2025-05-02,05864,26,0
2025-05-02,05865,87,0
2025-05-02,05866,135,0
2025-05-02,05867,91,0
2025-05-02,05868,104,0
2025-05-02,05869,42,0
2025-05-02,05870,202,0
2025-05-02,05871,36,0
2025-05-02,05872,35,0
2025-05-02,05876,31,0
2025-05-02,05877,35,0
2025-05-02,05878,105,0
2025-05-02,05879,9,0
2025-05-02,05880,4,0
2025-05-02,05881,96,0
2025-05-02,05882,114,0
2025-05-02,05883,94,0
2025-05-02,05884,91,0
2025-05-02,05885,40,0
2025-05-02,05886,44,0
2025-05-02,06053,3,0
2025-05-02,06054,63,0
2025-05-02,06055,22,0
2025-05-02,06057,33,0
2025-05-02,06058,93,0
2025-05-02,06059,33,0
2025-05-02,06060,43,0
2025-05-02,06171,59,0
2025-05-02,06172,14,0
2025-05-02,06173,12,0
2025-05-02,06176,31,0
2025-05-02,06177,98,0
2025-05-02,06178,41,0
2025-05-02,06180,7,0
2025-05-03,00102,83,0
2025-05-03,00103,67,0
2025-05-03,00104,18,0
2025-05-03,00105,17,0
2025-05-03,00106,70,0
2025-05-03,00107,22,0
2025-05-03,00108,47,0
2025-05-03,00111,60,0
2025-05-03,00113,111,0
2025-05-03,00114,49,0
2025-05-03,00115,25,0
2025-05-03,00117,59,0
2025-05-03,00118,11,0
2025-05-03,00119,32,0
2025-05-03,00120,6,0
2025-05-03,00121,9,0
2025-05-03,00122,21,0
2025-05-03,00123,30,0
2025-05-03,00124,29,0
2025-05-03,00126,6,0
2025-05-03,00128,17,0
2025-05-03,00129,18,0
2025-05-03,00130,38,0
2025-05-03,00131,47,0
2025-05-03,00133,53,0
2025-05-03,00134,15,0
2025-05-03,00135,10,0
2025-05-03,00137,10,0
2025-05-03,00138,13,0
2025-05-03,00139,3,0
2025-05-03,00140,5,0
2025-05-03,00141,2,0
2025-05-03,00142,10,0
2025-05-03,00143,28,0
2025-05-03,00145,20,0
2025-05-03,00146,28,0
2025-05-03,00147,56,0
2025-05-03,00148,18,0
2025-05-03,00150,29,0
2025-05-03,00153,41,0
2025-05-03,00154,72,0
2025-05-03,00155,24,0
2025-05-03,00156,10,0
2025-05-03,00157,29,0
2025-05-03,00159,13,0
2025-05-03,00160,8,0
2025-05-03,00161,4,0
2025-05-03,00162,11,0
2025-05-03,00163,11,0
2025-05-03,00164,15,0
2025-05-03,00165,24,0
2025-05-03,00166,19,0
2025-05-03,00167,12,0
2025-05-03,00169,8,0
2025-05-03,00170,22,0
2025-05-03,00171,6,0
2025-05-03,00173,1,0
2025-05-03,00175,26,0
2025-05-03,00176,37,0
2025-05-03,00177,11,0
2025-05-03,00178,28,0
2025-05-03,00179,23,0
2025-05-03,00180,10,0
2025-05-03,00181,38,0
2025-05-03,00182,37,0
2025-05-03,00183,51,0
2025-05-03,00184,81,0
2025-05-03,00185,19,0
2025-05-03,00186,73,0
2025-05-03,00188,16,0
2025-05-03,00191,19,0
2025-05-03,00192,13,0
2025-05-03,00194,44,0
2025-05-03,00195,12,0
2025-05-03,00196,12,0
2025-05-03,00198,4,0
2025-05-03,00199,76,0
2025-05-03,00200,1,0
2025-05-03,00201,14,0
2025-05-03,00202,56,0
2025-05-03,00203,12,0
2025-05-03,00204,27,0
2025-05-03,00205,20,0
2025-05-03,00206,29,0
2025-05-03,00207,174,0
2025-05-03,00209,67,0
2025-05-03,00213,16,0
2025-05-03,00214,13,0
2025-05-03,00215,41,0
2025-05-03,00217,25,0
2025-05-03,00219,21,0
2025-05-03,00220,25,0
2025-05-03,00221,36,0
2025-05-03,00222,31,0
2025-05-03,00223,12,0
2025-05-03,00224,28,0
2025-05-03,00225,29,0
2025-05-03,00226,19,0
2025-05-03,00227,54,0
2025-05-03,00228,67,0
2025-05-03,00229,30,0
2025-05-03,00230,129,0
2025-05-03,00231,27,0
2025-05-03,00232,37,0
2025-05-03,00233,20,0
2025-05-03,00235,11,0
2025-05-03,00236,72,0
2025-05-03,00237,26,0
2025-05-03,00238,26,0
2025-05-03,00239,11,0
2025-05-03,00240,60,0
2025-05-03,00241,21,0
2025-05-03,00242,32,0
2025-05-03,00243,68,0
2025-05-03,00244,31,0
2025-05-03,00245,50,0
2025-05-03,00247,97,0
2025-05-03,00248,20,0
2025-05-03,00249,37,0
2025-05-03,00250,17,0
2025-05-03,00251,17,0
2025-05-03,00252,18,0
2025-05-03,00254,20,0
2025-05-03,00255,29,0
2025-05-03,00256,14,0
2025-05-03,00258,21,0
2025-05-03,00259,48,0
2025-05-03,00260,21,0
2025-05-03,00263,55,0
2025-05-03,00264,30,0
2025-05-03,00265,23,0
2025-05-03,00266,24,0
2025-05-03,00267,43,0
2025-05-03,00268,39,0
2025-05-03,00270,9,0
2025-05-03,00271,14,0
2025-05-03,00272,115,0
2025-05-03,00275,50,0
2025-05-03,00276,23,0
2025-05-03,00278,44,0
2025-05-03,00279,48,0
2025-05-03,00280,61,0
2025-05-03,00281,21,0
2025-05-03,00282,14,0
2025-05-03,00283,40,0
2025-05-03,00284,70,0
2025-05-03,00285,11,0
2025-05-03,00286,19,0
2025-05-03,00287,44,0
2025-05-03,00288,18,0
2025-05-03,00289,22,0
2025-05-03,00290,40,0
2025-05-03,00291,18,0
2025-05-03,00292,33,0
2025-05-03,00293,56,0
2025-05-03,00295,9,0
2025-05-03,00296,43,0
2025-05-03,00297,2,0
2025-05-03,00298,4,0
2025-05-03,00299,9,0
2025-05-03,00300,13,0
2025-05-03,00301,15,0
2025-05-03,00302,36,0
2025-05-03,00303,27,0
2025-05-03,00305,26,0
2025-05-03,00307,15,0
2025-05-03,00308,8,0
2025-05-03,00309,6,0
2025-05-03,00310,23,0
2025-05-03,00314,28,0
2025-05-03,00316,21,0
2025-05-03,00318,17,0
2025-05-03,00320,21,0
2025-05-03,00321,7,0
2025-05-03,00322,15,0
2025-05-03,00324,13,0
2025-05-03,00326,27,0
2025-05-03,00327,20,0
2025-05-03,00328,16,0
2025-05-03,00329,29,0
2025-05-03,00331,9,0
2025-05-03,00332,16,0
2025-05-03,00334,20,0
2025-05-03,00335,20,0
2025-05-03,00336,19,0
2025-05-03,00337,13,0
2025-05-03,00338,7,0
2025-05-03,00339,26,0
2025-05-03,00340,20,0
2025-05-03,00341,12,0
2025-05-03,00342,52,0
2025-05-03,00343,17,0
2025-05-03,00344,14,0
2025-05-03,00345,11,0
2025-05-03,00346,16,0
2025-05-03,00347,11,0
2025-05-03,00348,13,0
2025-05-03,00349,12,0
2025-05-03,00351,9,0
2025-05-03,00352,6,0
2025-05-03,00353,27,0
2025-05-03,00354,18,0
2025-05-03,00355,25,0
2025-05-03,00356,26,0
2025-05-03,00358,15,0
2025-05-03,00359,15,0
2025-05-03,00361,51,0
2025-05-03,00362,53,0
2025-05-03,00363,35,0
2025-05-03,00364,6,0
2025-05-03,00367,16,0
2025-05-03,00368,16,0
2025-05-03,00370,23,0
2025-05-03,00371,9,0
2025-05-03,00372,13,0
2025-05-03,00374,21,0
2025-05-03,00379,15,0
2025-05-03,00380,15,0
2025-05-03,00382,10,0
2025-05-03,00383,92,0
2025-05-03,00384,3,0
2025-05-03,00385,16,0
2025-05-03,00387,14,0
2025-05-03,00388,3,0
2025-05-03,00389,17,0
2025-05-03,00390,9,0
2025-05-03,00391,2,0
2025-05-03,00393,27,0
2025-05-03,00394,5,0
2025-05-03,00395,17,0
2025-05-03,00397,8,0
2025-05-03,00398,24,0
2025-05-03,00399,16,0
2025-05-03,00400,13,0
2025-05-03,00401,18,0
2025-05-03,00402,13,0
2025-05-03,00403,20,0
2025-05-03,00405,6,0
2025-05-03,00406,13,0
2025-05-03,00407,16,0
2025-05-03,00408,5,0
2025-05-03,00409,23,0
2025-05-03,00410,9,0
2025-05-03,00411,21,0
2025-05-03,00412,10,0
2025-05-03,00413,29,0
2025-05-03,00414,34,0
2025-05-03,00415,51,0
2025-05-03,00416,11,0
2025-05-03,00417,22,0
2025-05-03,00418,141,0
2025-05-03,00419,106,0
2025-05-03,00420,105,0
2025-05-03,00421,41,0
2025-05-03,00422,22,0
2025-05-03,00424,8,0
2025-05-03,00425,2,0
2025-05-03,00426,15,0
2025-05-03,00427,19,0
2025-05-03,00428,5,0
2025-05-03,00429,1,0
2025-05-03,00430,22,0
2025-05-03,00431,56,0
2025-05-03,00432,11,0
2025-05-03,00433,24,0
2025-05-03,00434,20,0
2025-05-03,00435,3,0
2025-05-03,00436,16,0
2025-05-03,00437,16,0
2025-05-03,00438,31,0
2025-05-03,00440,31,0
2025-05-03,00441,3,0
2025-05-03,00442,5,0
2025-05-03,00443,2,0
2025-05-03,00445,9,0
2025-05-03,00446,10,0
2025-05-03,00447,4,0
2025-05-03,00449,7,0
2025-05-03,00450,23,0
2025-05-03,00451,2,0
2025-05-03,00452,19,0
2025-05-03,00453,22,0
2025-05-03,00454,19,0
2025-05-03,00455,17,0
2025-05-03,00456,26,0
2025-05-03,00457,12,0
2025-05-03,00458,33,0
2025-05-03,00461,14,0
2025-05-03,00464,12,0
2025-05-03,00466,18,0
2025-05-03,00467,9,0
2025-05-03,00468,10,0
2025-05-03,00469,12,0
2025-05-03,00470,4,0
2025-05-03,00471,10,0
2025-05-03,00472,8,0
2025-05-03,00473,28,0
2025-05-03,00474,62,0
2025-05-03,00475,8,0
2025-05-03,00476,23,0
2025-05-03,00477,15,0
2025-05-03,00479,10,0
2025-05-03,00480,9,0
2025-05-03,00483,3,0
2025-05-03,00485,7,0
2025-05-03,00486,3,0
2025-05-03,00488,15,0
2025-05-03,00489,8,0
2025-05-03,00490,24,0
2025-05-03,00491,6,0
2025-05-03,00493,32,0
2025-05-03,00494,8,0
2025-05-03,00495,15,0
2025-05-03,00497,77,0
2025-05-03,00498,51,0
2025-05-03,00500,49,0
2025-05-03,00501,34,0
2025-05-03,00502,201,0
2025-05-03,00505,47,0
2025-05-03,00506,5,0
2025-05-03,00508,53,0
2025-05-03,00510,32,0
2025-05-03,00511,17,0
2025-05-03,00512,49,0
2025-05-03,00513,13,0
2025-05-03,00514,48,0
2025-05-03,00516,34,0
2025-05-03,00518,6,0
2025-05-03,00519,19,0
2025-05-03,00520,20,0
2025-05-03,00521,31,0
2025-05-03,00522,4,0
2025-05-03,00523,2,0
2025-05-03,00524,5,0
2025-05-03,00525,41,0
2025-05-03,00526,2,0
2025-05-03,00529,75,0
2025-05-03,00530,22,0
2025-05-03,00533,7,0
2025-05-03,00534,5,0
2025-05-03,00535,14,0
2025-05-03,00536,13,0
2025-05-03,00537,20,0
2025-05-03,00539,31,0
2025-05-03,00540,61,0
2025-05-03,00542,37,0
2025-05-03,00543,56,0
2025-05-03,00544,10,0
2025-05-03,00546,52,0
2025-05-03,00548,37,0
2025-05-03,00549,29,0
2025-05-03,00550,12,0
2025-05-03,00551,56,0
2025-05-03,00552,16,0
2025-05-03,00553,23,0
2025-05-03,00555,10,0
2025-05-03,00556,9,0
2025-05-03,00557,20,0
2025-05-03,00558,33,0
2025-05-03,00559,50,0
2025-05-03,00560,51,0
2025-05-03,00561,31,0
2025-05-03,00563,8,0
2025-05-03,00564,2,0
2025-05-03,00565,105,0
2025-05-03,00568,43,0
2025-05-03,00569,11,0
2025-05-03,00571,16,0
2025-05-03,00573,47,0
2025-05-03,00574,60,0
2025-05-03,00575,11,0
2025-05-03,00576,37,0
2025-05-03,00577,38,0
2025-05-03,00578,17,0
2025-05-03,00579,26,0
2025-05-03,00582,27,0
2025-05-03,00583,110,0
2025-05-03,00584,48,0
2025-05-03,00585,84,0
2025-05-03,00586,13,0
2025-05-03,00587,36,0
2025-05-03,00588,42,0
2025-05-03,00589,56,0
2025-05-03,00590,14,0
2025-05-03,00591,4,0
2025-05-03,00592,21,0
2025-05-03,00593,30,0
2025-05-03,00594,10,0
2025-05-03,00600,2,0
2025-05-03,00602,75,0
2025-05-03,00605,24,0
2025-05-03,00606,5,0
2025-05-03,00607,9,0
2025-05-03,00608,3,0
2025-05-03,00609,30,0
2025-05-03,00610,23,0
2025-05-03,00612,36,0
2025-05-03,00613,38,0
2025-05-03,00614,28,0
2025-05-03,00615,39,0
2025-05-03,00616,11,0
2025-05-03,00617,13,0
2025-05-03,00621,7,0
2025-05-03,00622,33,0
2025-05-03,00623,27,0
2025-05-03,00624,22,0
2025-05-03,00626,48,0
2025-05-03,00627,34,0
2025-05-03,00628,10,0
2025-05-03,00630,29,0
2025-05-03,00631,59,0
2025-05-03,00633,58,0
2025-05-03,00634,38,0
2025-05-03,00635,24,0
2025-05-03,00636,11,0
2025-05-03,00637,14,0
2025-05-03,00638,2,0
2025-05-03,00639,15,0
2025-05-03,00640,16,0
2025-05-03,00641,50,0
2025-05-03,00642,36,0
2025-05-03,00643,48,0
2025-05-03,00648,43,0
2025-05-03,00650,31,0
2025-05-03,00652,9,0
2025-05-03,00654,17,0
2025-05-03,00656,14,0
2025-05-03,00657,16,0
2025-05-03,00659,58,0
2025-05-03,00660,32,0
2025-05-03,00661,10,0
2025-05-03,00663,33,0
2025-05-03,00664,3,0
2025-05-03,00665,14,0
2025-05-03,00666,12,0
2025-05-03,00667,9,0
2025-05-03,00669,19,0
2025-05-03,00670,59,0
2025-05-03,00671,9,0
2025-05-03,00672,23,0
2025-05-03,00673,22,0
2025-05-03,00674,24,0
2025-05-03,00676,12,0
2025-05-03,00678,24,0
2025-05-03,00679,5,0
2025-05-03,00680,24,0
2025-05-03,00681,5,0
2025-05-03,00700,31,0
2025-05-03,00701,32,0
2025-05-03,00702,53,0
2025-05-03,00703,53,0
2025-05-03,00704,38,0
2025-05-03,00706,29,0
2025-05-03,00708,75,0
2025-05-03,00709,17,0
2025-05-03,00710,11,0
2025-05-03,00711,16,0
2025-05-03,00712,15,0
2025-05-03,00713,18,0
2025-05-03,00714,12,0
2025-05-03,00716,26,0
2025-05-03,00719,31,0
2025-05-03,00720,11,0
2025-05-03,00722,33,0
2025-05-03,00723,38,0
2025-05-03,00724,6,0
2025-05-03,00725,3,0
2025-05-03,00726,58,0
2025-05-03,00729,34,0
2025-05-03,00731,59,0
2025-05-03,00733,11,0
2025-05-03,00734,63,0
2025-05-03,00735,38,0
2025-05-03,00736,29,0
2025-05-03,00737,11,0
2025-05-03,00739,20,0
2025-05-03,00740,26,0
2025-05-03,00741,9,0
2025-05-03,00742,24,0
2025-05-03,00743,11,0
2025-05-03,00744,42,0
2025-05-03,00745,19,0
2025-05-03,00746,82,0
2025-05-03,00747,59,0
2025-05-03,00748,18,0
2025-05-03,00749,30,0
2025-05-03,00750,7,0
2025-05-03,00752,19,0
2025-05-03,00754,42,0
2025-05-03,00755,56,0
2025-05-03,00756,48,0
2025-05-03,00757,14,0
2025-05-03,00758,15,0
2025-05-03,00760,13,0
2025-05-03,00762,19,0
2025-05-03,00763,27,0
2025-05-03,00765,131,0
2025-05-03,00766,36,0
2025-05-03,00767,12,0
2025-05-03,00768,54,0
2025-05-03,00769,124,0
2025-05-03,00770,51,0
2025-05-03,00771,56,0
2025-05-03,00773,29,0
2025-05-03,00774,19,0
2025-05-03,00775,23,0
2025-05-03,00776,9,0
2025-05-03,00777,19,0
2025-05-03,00779,73,0
2025-05-03,00780,70,0
2025-05-03,00781,90,0
2025-05-03,00782,18,0
2025-05-03,00785,74,0
2025-05-03,00786,32,0
2025-05-03,00787,55,0
2025-05-03,00788,50,0
2025-05-03,00791,58,0
2025-05-03,00792,113,0
2025-05-03,00793,48,0
2025-05-03,00794,56,0
2025-05-03,00795,57,0
2025-05-03,00796,35,0
2025-05-03,00797,64,0
2025-05-03,00800,21,0
2025-05-03,00802,5,0
2025-05-03,00805,18,0
2025-05-03,00806,7,0
2025-05-03,00807,13,0
2025-05-03,00808,4,0
2025-05-03,00809,12,0
2025-05-03,00810,16,0
2025-05-03,00811,14,0
2025-05-03,00813,21,0
2025-05-03,00815,33,0
2025-05-03,00816,42,0
2025-05-03,00817,16,0
2025-05-03,00818,16,0
2025-05-03,00819,25,0
2025-05-03,00820,22,0
2025-05-03,00822,7,0
2025-05-03,00823,6,0
2025-05-03,00825,39,0
2025-05-03,00826,22,0
2025-05-03,00828,20,0
2025-05-03,00829,47,0
2025-05-03,00830,8,0
2025-05-03,00832,15,0
2025-05-03,00834,16,0
2025-05-03,00835,20,0
2025-05-03,00836,11,0
2025-05-03,00837,32,0
2025-05-03,00838,21,0
2025-05-03,00839,9,0
2025-05-03,00840,8,0
2025-05-03,00841,26,0
2025-05-03,00843,8,0
2025-05-03,00844,25,0
2025-05-03,00845,7,0
2025-05-03,00846,24,0
2025-05-03,00848,13,0
2025-05-03,00849,29,0
2025-05-03,00850,15,0
2025-05-03,00851,9,0
2025-05-03,00852,8,0
2025-05-03,00853,76,0
2025-05-03,00854,6,0
2025-05-03,00855,4,0
2025-05-03,00857,1,0
2025-05-03,00858,10,0
2025-05-03,00859,8,0
2025-05-03,00860,34,0
2025-05-03,00863,13,0
2025-05-03,00864,17,0
2025-05-03,00866,13,0
2025-05-03,00867,8,0
2025-05-03,00869,16,0
2025-05-03,00870,125,0
2025-05-03,00900,11,0
2025-05-03,00902,5,0
2025-05-03,00903,13,0
2025-05-03,00904,10,0
2025-05-03,00905,39,0
2025-05-03,00906,54,0
2025-05-03,00907,67,0
2025-05-03,00908,27,0
2025-05-03,00909,6,0
2025-05-03,00911,35,0
2025-05-03,00912,54,0
2025-05-03,00913,64,0
2025-05-03,00914,68,0
2025-05-03,00915,18,0
2025-05-03,00916,25,0
2025-05-03,00917,16,0
2025-05-03,00919,11,0
2025-05-03,00921,2,0
2025-05-03,00922,8,0
2025-05-03,00923,12,0
2025-05-03,00925,6,0
2025-05-03,00927,10,0
2025-05-03,00928,10,0
