date,station_id,rent_cnt,return_cnt
2025-09-06,00709,14,0
2025-09-06,00710,6,0
2025-09-06,00711,20,0
2025-09-06,00712,16,0
2025-09-06,00713,12,0
2025-09-06,00714,12,0
2025-09-06,00716,29,0
2025-09-06,00719,32,0
2025-09-06,00720,15,0
2025-09-06,00722,27,0
2025-09-06,00723,19,0
2025-09-06,00724,4,0
2025-09-06,00725,5,0
2025-09-06,00726,71,0
2025-09-06,00729,28,0
2025-09-06,00731,59,0
2025-09-06,00733,25,0
2025-09-06,00734,45,0
2025-09-06,00735,60,0
2025-09-06,00736,13,0
2025-09-06,00737,11,0
2025-09-06,00739,17,0
2025-09-06,00740,13,0
2025-09-06,00741,2,0
2025-09-06,00742,25,0
2025-09-06,00743,6,0
2025-09-06,00744,38,0
2025-09-06,00745,5,0
2025-09-06,00746,80,0
2025-09-06,00747,57,0
2025-09-06,00748,12,0
2025-09-06,00749,22,0
2025-09-06,00750,14,0
2025-09-06,00752,11,0
2025-09-06,00754,57,0
2025-09-06,00755,59,0
2025-09-06,00756,31,0
2025-09-06,00757,7,0
2025-09-06,00758,19,0
2025-09-06,00759,8,0
2025-09-06,00760,11,0
2025-09-06,00762,23,0
2025-09-06,00763,33,0
2025-09-06,00765,91,0
2025-09-06,00766,19,0
2025-09-06,00767,14,0
2025-09-06,00768,49,0
2025-09-06,00769,110,0
2025-09-06,00770,60,0
2025-09-06,00771,49,0
2025-09-06,00773,20,0
2025-09-06,00774,14,0
2025-09-06,00775,8,0
2025-09-06,00776,6,0
2025-09-06,00777,20,0
2025-09-06,00779,72,0
2025-09-06,00780,33,0
2025-09-06,00781,111,0
2025-09-06,00782,9,0
2025-09-06,00785,109,0
2025-09-06,00786,47,0
2025-09-06,00787,54,0
2025-09-06,00788,43,0
2025-09-06,00791,74,0
2025-09-06,00792,106,0
2025-09-06,00793,76,0
2025-09-06,00794,53,0
2025-09-06,00795,68,0
2025-09-06,00796,37,0
2025-09-06,00797,81,0
2025-09-06,00800,22,0
2025-09-06,00802,15,0
2025-09-06,00805,15,0
2025-09-06,00806,9,0
2025-09-06,00807,19,0
2025-09-06,00808,6,0
2025-09-06,00809,7,0
2025-09-06,00810,8,0
2025-09-06,00811,11,0
2025-09-06,00813,18,0
2025-09-06,00815,20,0
2025-09-06,00816,30,0
2025-09-06,00817,26,0
2025-09-06,00818,22,0
2025-09-06,00819,25,0
2025-09-06,00820,12,0
2025-09-06,00822,6,0
2025-09-06,00823,7,0
2025-09-06,00825,36,0
2025-09-06,00826,19,0
2025-09-06,00827,3,0
2025-09-06,00828,24,0
2025-09-06,00829,36,0
2025-09-06,00830,6,0
2025-09-06,00832,15,0
2025-09-06,00834,18,0
2025-09-06,00835,20,0
2025-09-06,00836,17,0
2025-09-06,00837,19,0
2025-09-06,00838,31,0
2025-09-06,00839,5,0
2025-09-06,00840,11,0
2025-09-06,00841,28,0
2025-09-06,00843,7,0
2025-09-06,00844,12,0
2025-09-06,00845,7,0
2025-09-06,00846,22,0
2025-09-06,00848,13,0
2025-09-06,00849,34,0
2025-09-06,00850,12,0
2025-09-06,00851,19,0
2025-09-06,00852,15,0
2025-09-06,00853,50,0
2025-09-06,00855,1,0
2025-09-06,00857,1,0
2025-09-06,00858,3,0
2025-09-06,00860,24,0
2025-09-06,00863,7,0
2025-09-06,00864,3,0
2025-09-06,00866,16,0
2025-09-06,00867,5,0
2025-09-06,00869,8,0
2025-09-06,00870,25,0
2025-09-06,00900,16,0
2025-09-06,00902,7,0
2025-09-06,00903,8,0
2025-09-06,00904,14,0
2025-09-06,00905,42,0
2025-09-06,00906,52,0
2025-09-06,00907,59,0
2025-09-06,00908,22,0
2025-09-06,00909,9,0
2025-09-06,00911,32,0
2025-09-06,00912,32,0
2025-09-06,00913,43,0
2025-09-06,00914,44,0
2025-09-06,00915,28,0
2025-09-06,00916,16,0
2025-09-06,00917,23,0
2025-09-06,00919,12,0
2025-09-06,00921,2,0
2025-09-06,00922,10,0
2025-09-06,00923,12,0
2025-09-06,00925,13,0
2025-09-06,00927,6,0
2025-09-06,00928,5,0
2025-09-06,00930,20,0
2025-09-06,00931,54,0
2025-09-06,00932,16,0
2025-09-06,00933,32,0
2025-09-06,00937,2,0
2025-09-06,00938,3,0
2025-09-06,00939,12,0
2025-09-06,00941,15,0
2025-09-06,00942,11,0
2025-09-06,00943,36,0
2025-09-06,00945,2,0
2025-09-06,00946,12,0
2025-09-06,00947,4,0
2025-09-06,00948,15,0
2025-09-06,00949,20,0
2025-09-06,00950,20,0
2025-09-06,00952,11,0
2025-09-06,00953,7,0
2025-09-06,00954,18,0
2025-09-06,00956,34,0
2025-09-06,00958,20,0
2025-09-06,00959,8,0
2025-09-06,00960,11,0
2025-09-06,00962,23,0
2025-09-06,00963,11,0
2025-09-06,00964,8,0
2025-09-06,00965,10,0
2025-09-06,00967,11,0
2025-09-06,00968,1,0
2025-09-06,00969,4,0
2025-09-06,00971,16,0
2025-09-06,00973,6,0
2025-09-06,00974,3,0
2025-09-06,00975,8,0
2025-09-06,00976,11,0
2025-09-06,00977,5,0
2025-09-06,00978,8,0
2025-09-06,00979,20,0
2025-09-06,00982,15,0
2025-09-06,00984,23,0
2025-09-06,00985,26,0
2025-09-06,00989,20,0
2025-09-06,00992,1,0
2025-09-06,00993,4,0
2025-09-06,00994,1,0
2025-09-06,00995,6,0
2025-09-06,00996,81,0
2025-09-06,01001,25,0
2025-09-06,01002,25,0
2025-09-06,01003,19,0
2025-09-06,01004,29,0
2025-09-06,01006,2,0
2025-09-06,01007,4,0
2025-09-06,01008,44,0
2025-09-06,01009,90,0
2025-09-06,01010,51,0
2025-09-06,01011,75,0
2025-09-06,01012,65,0
2025-09-06,01013,56,0
2025-09-06,01015,16,0
2025-09-06,01016,11,0
2025-09-06,01017,24,0
2025-09-06,01018,55,0
2025-09-06,01019,93,0
2025-09-06,01020,78,0
2025-09-06,01021,23,0
2025-09-06,01022,28,0
2025-09-06,01023,18,0
2025-09-06,01024,56,0
2025-09-06,01025,2,0
2025-09-06,01027,26,0
2025-09-06,01028,53,0
2025-09-06,01029,48,0
2025-09-06,01030,31,0
2025-09-06,01031,11,0
2025-09-06,01032,7,0
2025-09-06,01033,25,0
2025-09-06,01034,9,0
2025-09-06,01036,16,0
2025-09-06,01037,6,0
2025-09-06,01038,5,0
2025-09-06,01039,4,0
2025-09-06,01041,13,0
2025-09-06,01042,8,0
2025-09-06,01044,78,0
2025-09-06,01048,48,0
2025-09-06,01049,9,0
2025-09-06,01050,95,0
2025-09-06,01051,19,0
2025-09-06,01053,7,0
2025-09-06,01056,5,0
2025-09-06,01057,12,0
2025-09-06,01058,6,0
2025-09-06,01059,42,0
2025-09-06,01060,22,0
2025-09-06,01061,22,0
2025-09-06,01063,10,0
2025-09-06,01064,6,0
2025-09-06,01065,8,0
2025-09-06,01066,2,0
2025-09-06,01067,16,0
2025-09-06,01068,9,0
2025-09-06,01070,24,0
2025-09-06,01072,30,0
2025-09-06,01073,17,0
2025-09-06,01074,21,0
2025-09-06,01075,33,0
2025-09-06,01076,44,0
2025-09-06,01077,52,0
2025-09-06,01078,70,0
2025-09-06,01079,21,0
2025-09-06,01080,27,0
2025-09-06,01081,37,0
2025-09-06,01083,7,0
2025-09-06,01084,44,0
2025-09-06,01085,16,0
2025-09-06,01086,10,0
2025-09-06,01088,28,0
2025-09-06,01089,11,0
2025-09-06,01090,37,0
2025-09-06,01101,2,0
2025-09-06,01102,53,0
2025-09-06,01103,58,0
2025-09-06,01105,10,0
2025-09-06,01106,66,0
2025-09-06,01108,39,0
2025-09-06,01109,17,0
2025-09-06,01110,17,0
2025-09-06,01111,64,0
2025-09-06,01112,98,0
2025-09-06,01113,49,0
2025-09-06,01117,86,0
2025-09-06,01118,52,0
2025-09-06,01119,32,0
2025-09-06,01120,46,0
2025-09-06,01121,33,0
2025-09-06,01124,118,0
2025-09-06,01126,43,0
2025-09-06,01127,32,0
2025-09-06,01128,30,0
2025-09-06,01129,40,0
2025-09-06,01130,9,0
2025-09-06,01132,46,0
2025-09-06,01135,49,0
2025-09-06,01136,16,0
2025-09-06,01137,8,0
2025-09-06,01139,21,0
2025-09-06,01140,39,0
2025-09-06,01141,18,0
2025-09-06,01145,21,0
2025-09-06,01148,26,0
2025-09-06,01149,80,0
2025-09-06,01150,63,0
2025-09-06,01151,77,0
2025-09-06,01152,94,0
2025-09-06,01153,124,0
2025-09-06,01155,48,0
2025-09-06,01157,59,0
2025-09-06,01158,82,0
2025-09-06,01159,10,0
2025-09-06,01160,89,0
2025-09-06,01161,4,0
2025-09-06,01162,75,0
2025-09-06,01163,52,0
2025-09-06,01165,39,0
2025-09-06,01166,104,0
2025-09-06,01167,69,0
2025-09-06,01168,48,0
2025-09-06,01169,39,0
2025-09-06,01170,10,0
2025-09-06,01171,19,0
2025-09-06,01172,29,0
2025-09-06,01173,79,0
2025-09-06,01174,29,0
2025-09-06,01175,23,0
2025-09-06,01177,27,0
2025-09-06,01178,21,0
2025-09-06,01180,48,0
2025-09-06,01181,3,0
2025-09-06,01182,57,0
2025-09-06,01183,4,0
2025-09-06,01184,72,0
2025-09-06,01185,35,0
2025-09-06,01186,17,0
2025-09-06,01187,20,0
2025-09-06,01188,4,0
2025-09-06,01190,70,0
2025-09-06,01191,70,0
2025-09-06,01192,53,0
2025-09-06,01193,31,0
2025-09-06,01195,7,0
2025-09-06,01196,3,0
2025-09-06,01197,41,0
2025-09-06,01198,13,0
2025-09-06,01199,25,0
2025-09-06,01200,17,0
2025-09-06,01201,26,0
2025-09-06,01203,15,0
2025-09-06,01204,22,0
2025-09-06,01205,27,0
2025-09-06,01206,21,0
2025-09-06,01207,16,0
2025-09-06,01208,42,0
2025-09-06,01209,51,0
2025-09-06,01210,152,0
2025-09-06,01212,14,0
2025-09-06,01213,5,0
2025-09-06,01214,6,0
2025-09-06,01215,38,0
2025-09-06,01217,23,0
2025-09-06,01218,57,0
2025-09-06,01220,48,0
2025-09-06,01221,30,0
2025-09-06,01222,82,0
2025-09-06,01224,38,0
2025-09-06,01226,41,0
2025-09-06,01227,20,0
2025-09-06,01228,9,0
2025-09-06,01229,16,0
2025-09-06,01230,19,0
2025-09-06,01231,55,0
2025-09-06,01232,63,0
2025-09-06,01233,31,0
2025-09-06,01235,51,0
2025-09-06,01239,15,0
2025-09-06,01240,19,0
2025-09-06,01241,7,0
2025-09-06,01242,2,0
2025-09-06,01243,17,0
2025-09-06,01244,44,0
2025-09-06,01245,32,0
2025-09-06,01246,21,0
2025-09-06,01247,13,0
2025-09-06,01248,60,0
2025-09-06,01250,2,0
2025-09-06,01251,49,0
2025-09-06,01253,5,0
2025-09-06,01256,16,0
2025-09-06,01257,19,0
2025-09-06,01258,11,0
2025-09-06,01259,35,0
2025-09-06,01260,33,0
2025-09-06,01262,47,0
2025-09-06,01263,2,0
2025-09-06,01264,57,0
2025-09-06,01265,35,0
2025-09-06,01266,13,0
2025-09-06,01267,23,0
2025-09-06,01268,15,0
2025-09-06,01269,46,0
2025-09-06,01271,21,0
2025-09-06,01274,20,0
2025-09-06,01275,10,0
2025-09-06,01277,20,0
2025-09-06,01278,30,0
2025-09-06,01279,6,0
2025-09-06,01282,30,0
2025-09-06,01283,7,0
2025-09-06,01285,10,0
2025-09-06,01286,14,0
2025-09-06,01287,7,0
2025-09-06,01288,33,0
2025-09-06,01289,7,0
2025-09-06,01290,14,0
2025-09-06,01291,24,0
2025-09-06,01293,71,0
2025-09-06,01295,48,0
2025-09-06,01296,10,0
2025-09-06,01297,55,0
2025-09-06,01299,14,0
2025-09-06,01300,14,0
2025-09-06,01302,16,0
2025-09-06,01303,15,0
2025-09-06,01304,10,0
2025-09-06,01305,27,0
2025-09-06,01306,22,0
2025-09-06,01308,67,0
2025-09-06,01314,6,0
2025-09-06,01315,3,0
2025-09-06,01316,4,0
2025-09-06,01318,23,0
2025-09-06,01319,26,0
2025-09-06,01321,27,0
2025-09-06,01322,14,0
2025-09-06,01325,10,0
2025-09-06,01326,13,0
2025-09-06,01327,17,0
2025-09-06,01328,50,0
2025-09-06,01332,20,0
2025-09-06,01333,18,0
2025-09-06,01334,10,0
2025-09-06,01336,11,0
2025-09-06,01337,47,0
2025-09-06,01338,31,0
2025-09-06,01339,18,0
2025-09-06,01340,12,0
2025-09-06,01342,4,0
2025-09-06,01343,13,0
2025-09-06,01344,4,0
2025-09-06,01346,14,0
2025-09-06,01347,7,0
2025-09-06,01348,11,0
2025-09-06,01349,3,0
2025-09-06,01351,30,0
2025-09-06,01352,2,0
2025-09-06,01353,7,0
2025-09-06,01354,20,0
2025-09-06,01357,8,0
2025-09-06,01358,9,0
2025-09-06,01360,10,0
2025-09-06,01361,19,0
2025-09-06,01363,26,0
2025-09-06,01364,13,0
2025-09-06,01365,6,0
2025-09-06,01366,4,0
2025-09-06,01367,11,0
2025-09-06,01368,9,0
2025-09-06,01370,3,0
2025-09-06,01372,14,0
2025-09-06,01373,26,0
2025-09-06,01375,18,0
2025-09-06,01376,1,0
2025-09-06,01379,6,0
2025-09-06,01380,16,0
2025-09-06,01381,50,0
2025-09-06,01382,14,0
2025-09-06,01384,21,0
2025-09-06,01385,43,0
2025-09-06,01386,3,0
2025-09-06,01388,9,0
2025-09-06,01390,23,0
2025-09-06,01391,5,0
2025-09-06,01392,7,0
2025-09-06,01393,1,0
2025-09-06,01394,12,0
2025-09-06,01395,22,0
2025-09-06,01396,14,0
2025-09-06,01401,34,0
2025-09-06,01402,13,0
2025-09-06,01403,10,0
2025-09-06,01404,29,0
2025-09-06,01405,8,0
2025-09-06,01407,21,0
2025-09-06,01408,13,0
2025-09-06,01410,2,0
2025-09-06,01411,20,0
2025-09-06,01414,43,0
2025-09-06,01416,35,0
2025-09-06,01418,3,0
2025-09-06,01420,8,0
2025-09-06,01421,11,0
2025-09-06,01422,3,0
2025-09-06,01424,1,0
2025-09-06,01425,2,0
2025-09-06,01426,10,0
2025-09-06,01428,22,0
2025-09-06,01429,18,0
2025-09-06,01430,13,0
2025-09-06,01431,29,0
2025-09-06,01433,26,0
2025-09-06,01435,2,0
2025-09-06,01436,6,0
2025-09-06,01437,7,0
2025-09-06,01438,29,0
2025-09-06,01440,23,0
2025-09-06,01441,7,0
2025-09-06,01442,47,0
2025-09-06,01444,13,0
2025-09-06,01445,4,0
2025-09-06,01446,25,0
2025-09-06,01447,31,0
2025-09-06,01448,50,0
2025-09-06,01449,32,0
2025-09-06,01450,17,0
2025-09-06,01451,38,0
2025-09-06,01452,32,0
2025-09-06,01453,2,0
2025-09-06,01454,10,0
2025-09-06,01455,47,0
2025-09-06,01456,19,0
2025-09-06,01457,7,0
2025-09-06,01458,37,0
2025-09-06,01459,3,0
2025-09-06,01461,23,0
2025-09-06,01462,35,0
2025-09-06,01463,5,0
2025-09-06,01464,16,0
2025-09-06,01466,12,0
2025-09-06,01467,3,0
2025-09-06,01468,14,0
2025-09-06,01469,18,0
2025-09-06,01470,18,0
2025-09-06,01471,19,0
2025-09-06,01472,18,0
2025-09-06,01473,17,0
2025-09-06,01474,8,0
2025-09-06,01477,4,0
2025-09-06,01478,19,0
2025-09-06,01479,5,0
2025-09-06,01480,7,0
2025-09-06,01501,13,0
2025-09-06,01503,34,0
2025-09-06,01504,8,0
2025-09-06,01506,13,0
2025-09-06,01509,7,0
2025-09-06,01510,10,0
2025-09-06,01512,29,0
2025-09-06,01513,8,0
2025-09-06,01514,12,0
2025-09-06,01515,7,0
2025-09-06,01516,11,0
2025-09-06,01518,10,0
2025-09-06,01519,14,0
2025-09-06,01520,20,0
2025-09-06,01525,4,0
2025-09-06,01526,18,0
2025-09-06,01527,17,0
2025-09-06,01528,12,0
2025-09-06,01529,20,0
2025-09-06,01530,31,0
2025-09-06,01531,38,0
2025-09-06,01532,12,0
2025-09-06,01533,20,0
2025-09-06,01535,32,0
2025-09-06,01536,11,0
2025-09-06,01537,6,0
2025-09-06,01538,3,0
2025-09-06,01539,4,0
2025-09-06,01540,20,0
2025-09-06,01541,2,0
2025-09-06,01542,6,0
2025-09-06,01543,11,0
2025-09-06,01546,4,0
2025-09-06,01547,7,0
2025-09-06,01548,10,0
2025-09-06,01551,9,0
2025-09-06,01552,22,0
2025-09-06,01553,16,0
2025-09-06,01554,6,0
2025-09-06,01557,9,0
2025-09-06,01558,4,0
2025-09-06,01560,8,0
2025-09-06,01564,12,0
2025-09-06,01565,20,0
2025-09-06,01568,16,0
2025-09-06,01569,55,0
2025-09-06,01571,6,0
2025-09-06,01572,2,0
2025-09-06,01573,2,0
2025-09-06,01574,5,0
2025-09-06,01601,62,0
2025-09-06,01602,35,0
2025-09-06,01605,15,0
2025-09-06,01606,31,0
2025-09-06,01608,55,0
2025-09-06,01610,38,0
2025-09-06,01611,46,0
2025-09-06,01616,15,0
2025-09-06,01617,29,0
2025-09-06,01619,33,0
2025-09-06,01620,16,0
2025-09-06,01625,70,0
2025-09-06,01627,23,0
2025-09-06,01628,17,0
2025-09-06,01630,24,0
2025-09-06,01634,6,0
2025-09-06,01635,10,0
2025-09-06,01636,25,0
2025-09-06,01637,68,0
2025-09-06,01639,16,0
2025-09-06,01640,20,0
2025-09-06,01641,15,0
2025-09-06,01642,4,0
2025-09-06,01643,29,0
2025-09-06,01646,3,0
2025-09-06,01650,56,0
2025-09-06,01651,19,0
2025-09-06,01652,6,0
2025-09-06,01653,50,0
2025-09-06,01654,21,0
2025-09-06,01655,37,0
2025-09-06,01656,45,0
2025-09-06,01657,19,0
2025-09-06,01659,22,0
2025-09-06,01660,9,0
2025-09-06,01661,22,0
2025-09-06,01662,31,0
2025-09-06,01663,52,0
2025-09-06,01664,7,0
2025-09-06,01665,31,0
2025-09-06,01666,10,0
2025-09-06,01667,41,0
2025-09-06,01668,34,0
2025-09-06,01669,40,0
2025-09-06,01670,20,0
2025-09-06,01671,10,0
2025-09-06,01672,7,0
2025-09-06,01674,39,0
2025-09-06,01675,2,0
2025-09-06,01677,26,0
2025-09-06,01679,2,0
2025-09-06,01681,33,0
2025-09-06,01682,17,0
2025-09-06,01683,42,0
2025-09-06,01684,54,0
2025-09-06,01685,23,0
2025-09-06,01686,32,0
2025-09-06,01688,33,0
2025-09-06,01689,22,0
2025-09-06,01690,7,0
2025-09-06,01691,27,0
2025-09-06,01692,14,0
2025-09-06,01693,6,0
2025-09-06,01696,14,0
2025-09-06,01697,36,0
2025-09-06,01702,10,0
2025-09-06,01703,3,0
2025-09-06,01705,26,0
2025-09-06,01706,17,0
2025-09-06,01707,18,0
2025-09-06,01708,15,0
2025-09-06,01709,9,0
2025-09-06,01713,7,0
2025-09-06,01714,8,0
2025-09-06,01715,10,0
2025-09-06,01716,6,0
2025-09-06,01719,18,0
2025-09-06,01720,17,0
2025-09-06,01722,10,0
2025-09-06,01725,9,0
2025-09-06,01726,17,0
2025-09-06,01727,10,0
2025-09-06,01728,2,0
2025-09-06,01729,27,0
2025-09-06,01730,4,0
2025-09-06,01731,5,0
2025-09-06,01732,10,0
2025-09-06,01733,10,0
2025-09-06,01734,14,0
2025-09-06,01735,14,0
2025-09-06,01736,7,0
2025-09-06,01737,17,0
2025-09-06,01738,15,0
2025-09-06,01741,13,0
2025-09-06,01742,27,0
2025-09-06,01743,25,0
2025-09-06,01744,29,0
2025-09-06,01749,30,0
2025-09-06,01750,8,0
2025-09-06,01751,10,0
2025-09-06,01752,13,0
2025-09-06,01754,11,0
2025-09-06,01756,9,0
2025-09-06,01757,4,0
2025-09-06,01758,6,0
2025-09-06,01759,11,0
2025-09-06,01761,3,0
2025-09-06,01762,29,0
2025-09-06,01765,13,0
2025-09-06,01767,23,0
2025-09-06,01768,11,0
2025-09-06,01770,20,0
2025-09-06,01771,13,0
2025-09-06,01772,10,0
2025-09-06,01774,12,0
2025-09-06,01775,11,0
2025-09-06,01804,21,0
2025-09-06,01805,14,0
2025-09-06,01806,6,0
2025-09-06,01808,5,0
2025-09-06,01809,10,0
2025-09-06,01812,9,0
2025-09-06,01814,17,0
2025-09-06,01819,4,0
2025-09-06,01820,3,0
2025-09-06,01821,19,0
2025-09-06,01823,4,0
2025-09-06,01824,16,0
2025-09-06,01825,5,0
2025-09-06,01826,4,0
2025-09-06,01827,22,0
2025-09-06,01828,11,0
2025-09-06,01829,12,0
2025-09-06,01830,27,0
2025-09-06,01831,6,0
2025-09-06,01833,11,0
2025-09-06,01834,5,0
2025-09-06,01835,3,0
2025-09-06,01836,1,0
2025-09-06,01839,8,0
2025-09-06,01840,8,0
2025-09-06,01841,26,0
2025-09-06,01842,3,0
2025-09-06,01843,6,0
2025-09-06,01846,13,0
2025-09-06,01847,2,0
2025-09-06,01848,5,0
2025-09-06,01849,17,0
2025-09-06,01850,3,0
2025-09-06,01851,18,0
2025-09-06,01853,6,0
2025-09-06,01854,8,0
2025-09-06,01855,5,0
2025-09-06,01856,9,0
2025-09-06,01857,1,0
2025-09-06,01858,6,0
2025-09-06,01859,3,0
2025-09-06,01861,3,0
2025-09-06,01862,3,0
2025-09-06,01863,3,0
2025-09-06,01864,8,0
2025-09-06,01865,4,0
2025-09-06,01866,1,0
2025-09-06,01867,48,0
2025-09-06,01868,7,0
2025-09-06,01869,16,0
2025-09-06,01870,14,0
2025-09-06,01901,26,0
2025-09-06,01904,36,0
2025-09-06,01906,56,0
2025-09-06,01907,23,0
2025-09-06,01908,63,0
2025-09-06,01910,3,0
2025-09-06,01911,82,0
2025-09-06,01912,30,0
2025-09-06,01914,38,0
2025-09-06,01916,20,0
2025-09-06,01920,21,0
2025-09-06,01924,26,0
2025-09-06,01925,51,0
2025-09-06,01928,26,0
2025-09-06,01929,15,0
2025-09-06,01930,13,0
2025-09-06,01931,20,0
2025-09-06,01933,25,0
2025-09-06,01936,6,0
2025-09-06,01937,13,0
2025-09-06,01941,16,0
2025-09-06,01943,4,0
2025-09-06,01946,38,0
2025-09-06,01951,6,0
2025-09-06,01952,30,0
2025-09-06,01953,8,0
2025-09-06,01955,54,0
2025-09-06,01956,31,0
2025-09-06,01958,24,0
2025-09-06,01959,29,0
2025-09-06,01960,27,0
2025-09-06,01961,26,0
2025-09-06,01962,14,0
2025-09-06,01964,55,0
2025-09-06,01965,18,0
2025-09-06,01966,23,0
2025-09-06,01967,10,0
2025-09-06,01969,2,0
2025-09-06,01971,2,0
2025-09-06,01973,4,0
2025-09-06,01974,23,0
2025-09-06,01975,22,0
2025-09-06,01976,16,0
2025-09-06,01977,34,0
2025-09-06,01979,6,0
2025-09-06,01981,12,0
2025-09-06,01983,17,0
2025-09-06,01985,71,0
2025-09-06,01986,19,0
2025-09-06,01987,15,0
2025-09-06,01988,32,0
2025-09-06,01991,25,0
2025-09-06,01992,5,0
2025-09-06,01993,13,0
2025-09-06,01994,24,0
2025-09-06,01996,31,0
2025-09-06,01998,14,0
2025-09-06,01999,4,0
2025-09-06,02000,31,0
2025-09-06,02002,42,0
2025-09-06,02003,20,0
2025-09-06,02008,5,0
2025-09-06,02009,19,0
2025-09-06,02012,10,0
2025-09-06,02013,21,0
2025-09-06,02015,35,0
2025-09-06,02016,19,0
2025-09-06,02020,10,0
2025-09-06,02024,7,0
2025-09-06,02025,22,0
2025-09-06,02026,9,0
2025-09-06,02027,5,0
2025-09-06,02032,31,0
2025-09-06,02033,22,0
2025-09-06,02034,9,0
2025-09-06,02036,13,0
2025-09-06,02037,6,0
2025-09-06,02038,3,0
2025-09-06,02040,3,0
2025-09-06,02041,5,0
2025-09-06,02048,12,0
2025-09-06,02050,34,0
2025-09-06,02054,35,0
2025-09-06,02056,19,0
2025-09-06,02057,4,0
2025-09-06,02058,33,0
2025-09-06,02059,19,0
2025-09-06,02060,22,0
2025-09-06,02062,9,0
2025-09-06,02065,6,0
2025-09-06,02066,27,0
2025-09-06,02067,35,0
2025-09-06,02068,7,0
2025-09-06,02069,8,0
2025-09-06,02070,20,0
2025-09-06,02071,15,0
2025-09-06,02077,13,0
2025-09-06,02078,3,0
2025-09-06,02079,4,0
2025-09-06,02080,15,0
2025-09-06,02082,14,0
2025-09-06,02083,9,0
2025-09-06,02084,12,0
2025-09-06,02085,18,0
2025-09-06,02086,20,0
2025-09-06,02088,4,0
2025-09-06,02089,20,0
2025-09-06,02090,17,0
2025-09-06,02091,20,0
2025-09-06,02092,7,0
2025-09-06,02093,1,0
2025-09-06,02094,8,0
2025-09-06,02095,13,0
2025-09-06,02096,1,0
2025-09-06,02102,100,0
2025-09-06,02103,18,0
2025-09-06,02104,23,0
2025-09-06,02105,22,0
2025-09-06,02106,24,0
2025-09-06,02108,22,0
2025-09-06,02109,49,0
2025-09-06,02110,41,0
2025-09-06,02111,21,0
2025-09-06,02112,21,0
2025-09-06,02115,28,0
2025-09-06,02116,6,0
2025-09-06,02119,15,0
2025-09-06,02122,5,0
2025-09-06,02127,11,0
2025-09-06,02128,7,0
2025-09-06,02129,3,0
2025-09-06,02130,6,0
2025-09-06,02136,79,0
2025-09-06,02137,9,0
2025-09-06,02139,8,0
2025-09-06,02140,21,0
2025-09-06,02143,7,0
2025-09-06,02144,11,0
2025-09-06,02145,24,0
2025-09-06,02148,15,0
2025-09-06,02156,22,0
2025-09-06,02159,4,0
2025-09-06,02164,15,0
2025-09-06,02167,2,0
2025-09-06,02169,24,0
2025-09-06,02170,14,0
2025-09-06,02171,15,0
2025-09-06,02172,21,0
2025-09-06,02173,57,0
2025-09-06,02174,9,0
2025-09-06,02175,26,0
2025-09-06,02176,38,0
2025-09-06,02178,10,0
2025-09-06,02179,30,0
2025-09-06,02184,4,0
2025-09-06,02185,28,0
2025-09-06,02186,13,0
2025-09-06,02187,15,0
2025-09-06,02189,26,0
2025-09-06,02190,11,0
2025-09-06,02191,16,0
2025-09-06,02195,32,0
2025-09-06,02196,12,0
2025-09-06,02198,15,0
2025-09-06,02199,5,0
2025-09-06,02202,21,0
2025-09-06,02203,5,0
2025-09-06,02205,10,0
2025-09-06,02206,14,0
2025-09-06,02207,2,0
2025-09-06,02210,12,0
2025-09-06,02211,19,0
2025-09-06,02212,12,0
2025-09-06,02213,14,0
2025-09-06,02214,16,0
2025-09-06,02215,4,0
2025-09-06,02217,41,0
2025-09-06,02219,41,0
2025-09-06,02221,19,0
2025-09-06,02222,26,0
2025-09-06,02223,4,0
2025-09-06,02226,2,0
2025-09-06,02227,8,0
2025-09-06,02228,34,0
2025-09-06,02229,17,0
2025-09-06,02230,33,0
2025-09-06,02231,14,0
2025-09-06,02233,4,0
2025-09-06,02235,5,0
2025-09-06,02237,15,0
2025-09-06,02239,8,0
2025-09-06,02241,13,0
2025-09-06,02242,5,0
2025-09-06,02243,5,0
2025-09-06,02244,22,0
2025-09-06,02245,15,0
2025-09-06,02246,11,0
2025-09-06,02247,18,0
2025-09-06,02248,4,0
2025-09-06,02249,3,0
2025-09-06,02250,7,0
2025-09-06,02251,9,0
2025-09-06,02252,25,0
2025-09-06,02255,33,0
2025-09-06,02256,2,0
2025-09-06,02258,6,0
2025-09-06,02259,29,0
2025-09-06,02263,10,0
2025-09-06,02264,38,0
2025-09-06,02265,29,0
2025-09-06,02266,5,0
2025-09-06,02269,4,0
2025-09-06,02270,4,0
2025-09-06,02271,15,0
2025-09-06,02272,4,0
2025-09-06,02273,14,0
2025-09-06,02274,27,0
2025-09-06,02276,16,0
2025-09-06,02277,30,0
2025-09-06,02279,25,0
2025-09-06,02280,5,0
2025-09-06,02281,5,0
2025-09-06,02283,8,0
2025-09-06,02285,5,0
2025-09-06,02286,1,0
2025-09-06,02288,1,0
2025-09-06,02293,13,0
2025-09-06,02294,22,0
2025-09-06,02297,13,0
2025-09-06,02299,11,0
2025-09-06,02301,9,0
2025-09-06,02302,26,0
2025-09-06,02303,19,0
2025-09-06,02304,3,0
2025-09-06,02305,4,0
