date,station_id,rent_cnt,return_cnt
2025-01-11,00286,16,0
2025-01-11,00287,38,0
2025-01-11,00288,10,0
2025-01-11,00289,27,0
2025-01-11,00290,44,0
2025-01-11,00291,27,0
2025-01-11,00292,20,0
2025-01-11,00293,39,0
2025-01-11,00295,4,0
2025-01-11,00296,40,0
2025-01-11,00298,1,0
2025-01-11,00300,9,0
2025-01-11,00301,14,0
2025-01-11,00302,27,0
2025-01-11,00303,24,0
2025-01-11,00305,17,0
2025-01-11,00307,12,0
2025-01-11,00308,20,0
2025-01-11,00309,4,0
2025-01-11,00310,10,0
2025-01-11,00314,19,0
2025-01-11,00316,16,0
2025-01-11,00318,13,0
2025-01-11,00320,6,0
2025-01-11,00321,13,0
2025-01-11,00322,10,0
2025-01-11,00324,9,0
2025-01-11,00326,24,0
2025-01-11,00327,25,0
2025-01-11,00328,10,0
2025-01-11,00329,20,0
2025-01-11,00331,8,0
2025-01-11,00332,7,0
2025-01-11,00334,16,0
2025-01-11,00335,14,0
2025-01-11,00336,19,0
2025-01-11,00337,9,0
2025-01-11,00338,6,0
2025-01-11,00339,11,0
2025-01-11,00340,19,0
2025-01-11,00341,13,0
2025-01-11,00342,22,0
2025-01-11,00343,7,0
2025-01-11,00344,12,0
2025-01-11,00345,9,0
2025-01-11,00346,3,0
2025-01-11,00347,10,0
2025-01-11,00348,12,0
2025-01-11,00349,3,0
2025-01-11,00351,8,0
2025-01-11,00352,1,0
2025-01-11,00353,11,0
2025-01-11,00354,15,0
2025-01-11,00355,18,0
2025-01-11,00356,13,0
2025-01-11,00358,17,0
2025-01-11,00359,13,0
2025-01-11,00361,54,0
2025-01-11,00362,42,0
2025-01-11,00363,18,0
2025-01-11,00364,8,0
2025-01-11,00367,18,0
2025-01-11,00368,20,0
2025-01-11,00370,13,0
2025-01-11,00371,9,0
2025-01-11,00372,7,0
2025-01-11,00374,20,0
2025-01-11,00379,10,0
2025-01-11,00380,14,0
2025-01-11,00381,1,0
2025-01-11,00382,3,0
2025-01-11,00383,49,0
2025-01-11,00384,11,0
2025-01-11,00385,18,0
2025-01-11,00387,13,0
2025-01-11,00388,4,0
2025-01-11,00389,6,0
2025-01-11,00390,14,0
2025-01-11,00391,4,0
2025-01-11,00393,13,0
2025-01-11,00394,7,0
2025-01-11,00395,11,0
2025-01-11,00397,4,0
2025-01-11,00398,22,0
2025-01-11,00399,5,0
2025-01-11,00400,19,0
2025-01-11,00401,14,0
2025-01-11,00402,11,0
2025-01-11,00403,11,0
2025-01-11,00405,5,0
2025-01-11,00406,7,0
2025-01-11,00407,15,0
2025-01-11,00408,9,0
2025-01-11,00409,16,0
2025-01-11,00410,1,0
2025-01-11,00411,11,0
2025-01-11,00412,8,0
2025-01-11,00413,7,0
2025-01-11,00414,23,0
2025-01-11,00415,29,0
2025-01-11,00416,4,0
2025-01-11,00417,8,0
2025-01-11,00418,30,0
2025-01-11,00419,48,0
2025-01-11,00420,11,0
2025-01-11,00421,16,0
2025-01-11,00422,8,0
2025-01-11,00424,3,0
2025-01-11,00425,2,0
2025-01-11,00426,9,0
2025-01-11,00427,24,0
2025-01-11,00428,10,0
2025-01-11,00429,5,0
2025-01-11,00430,18,0
2025-01-11,00431,59,0
2025-01-11,00432,7,0
2025-01-11,00433,18,0
2025-01-11,00434,4,0
2025-01-11,00435,2,0
2025-01-11,00436,13,0
2025-01-11,00437,9,0
2025-01-11,00438,25,0
2025-01-11,00440,8,0
2025-01-11,00441,5,0
2025-01-11,00442,4,0
2025-01-11,00443,4,0
2025-01-11,00445,12,0
2025-01-11,00446,6,0
2025-01-11,00447,1,0
2025-01-11,00449,4,0
2025-01-11,00450,14,0
2025-01-11,00451,2,0
2025-01-11,00452,9,0
2025-01-11,00453,17,0
2025-01-11,00454,10,0
2025-01-11,00455,10,0
2025-01-11,00456,28,0
2025-01-11,00457,8,0
2025-01-11,00458,16,0
2025-01-11,00461,18,0
2025-01-11,00464,17,0
2025-01-11,00466,5,0
2025-01-11,00467,3,0
2025-01-11,00468,10,0
2025-01-11,00469,4,0
2025-01-11,00470,5,0
2025-01-11,00471,3,0
2025-01-11,00472,4,0
2025-01-11,00473,17,0
2025-01-11,00474,18,0
2025-01-11,00475,13,0
2025-01-11,00476,4,0
2025-01-11,00477,9,0
2025-01-11,00479,4,0
2025-01-11,00480,5,0
2025-01-11,00483,6,0
2025-01-11,00485,9,0
2025-01-11,00486,2,0
2025-01-11,00488,18,0
2025-01-11,00489,5,0
2025-01-11,00490,16,0
2025-01-11,00491,3,0
2025-01-11,00493,9,0
2025-01-11,00494,5,0
2025-01-11,00495,2,0
2025-01-11,00497,35,0
2025-01-11,00498,44,0
2025-01-11,00500,19,0
2025-01-11,00501,24,0
2025-01-11,00502,83,0
2025-01-11,00505,18,0
2025-01-11,00506,10,0
2025-01-11,00508,61,0
2025-01-11,00510,8,0
2025-01-11,00511,14,0
2025-01-11,00512,27,0
2025-01-11,00513,9,0
2025-01-11,00514,41,0
2025-01-11,00516,23,0
2025-01-11,00518,6,0
2025-01-11,00519,13,0
2025-01-11,00520,18,0
2025-01-11,00521,24,0
2025-01-11,00522,6,0
2025-01-11,00523,2,0
2025-01-11,00524,1,0
2025-01-11,00525,18,0
2025-01-11,00526,9,0
2025-01-11,00529,62,0
2025-01-11,00530,16,0
2025-01-11,00533,8,0
2025-01-11,00534,6,0
2025-01-11,00535,10,0
2025-01-11,00536,7,0
2025-01-11,00537,19,0
2025-01-11,00538,6,0
2025-01-11,00539,10,0
2025-01-11,00540,40,0
2025-01-11,00542,15,0
2025-01-11,00543,33,0
2025-01-11,00544,2,0
2025-01-11,00546,34,0
2025-01-11,00548,19,0
2025-01-11,00549,29,0
2025-01-11,00550,8,0
2025-01-11,00551,47,0
2025-01-11,00552,16,0
2025-01-11,00553,8,0
2025-01-11,00555,4,0
2025-01-11,00557,19,0
2025-01-11,00558,19,0
2025-01-11,00559,26,0
2025-01-11,00560,33,0
2025-01-11,00561,24,0
2025-01-11,00563,13,0
2025-01-11,00565,35,0
2025-01-11,00568,31,0
2025-01-11,00569,3,0
2025-01-11,00571,18,0
2025-01-11,00573,28,0
2025-01-11,00574,29,0
2025-01-11,00575,6,0
2025-01-11,00576,24,0
2025-01-11,00577,28,0
2025-01-11,00578,16,0
2025-01-11,00579,14,0
2025-01-11,00582,21,0
2025-01-11,00583,36,0
2025-01-11,00584,41,0
2025-01-11,00585,43,0
2025-01-11,00586,8,0
2025-01-11,00587,18,0
2025-01-11,00588,23,0
2025-01-11,00589,46,0
2025-01-11,00590,5,0
2025-01-11,00591,6,0
2025-01-11,00592,9,0
2025-01-11,00593,21,0
2025-01-11,00594,8,0
2025-01-11,00600,3,0
2025-01-11,00602,46,0
2025-01-11,00605,30,0
2025-01-11,00606,1,0
2025-01-11,00607,4,0
2025-01-11,00608,3,0
2025-01-11,00609,15,0
2025-01-11,00610,16,0
2025-01-11,00612,34,0
2025-01-11,00613,22,0
2025-01-11,00614,32,0
2025-01-11,00615,28,0
2025-01-11,00616,2,0
2025-01-11,00617,17,0
2025-01-11,00621,7,0
2025-01-11,00622,19,0
2025-01-11,00623,29,0
2025-01-11,00624,25,0
2025-01-11,00626,22,0
2025-01-11,00627,24,0
2025-01-11,00628,15,0
2025-01-11,00630,14,0
2025-01-11,00631,29,0
2025-01-11,00633,38,0
2025-01-11,00634,17,0
2025-01-11,00635,11,0
2025-01-11,00636,4,0
2025-01-11,00637,6,0
2025-01-11,00638,6,0
2025-01-11,00639,3,0
2025-01-11,00640,18,0
2025-01-11,00641,38,0
2025-01-11,00642,25,0
2025-01-11,00643,21,0
2025-01-11,00648,48,0
2025-01-11,00650,11,0
2025-01-11,00652,7,0
2025-01-11,00654,13,0
2025-01-11,00656,11,0
2025-01-11,00657,20,0
2025-01-11,00659,32,0
2025-01-11,00660,30,0
2025-01-11,00661,13,0
2025-01-11,00663,25,0
2025-01-11,00664,2,0
2025-01-11,00665,11,0
2025-01-11,00666,4,0
2025-01-11,00667,4,0
2025-01-11,00669,17,0
2025-01-11,00670,35,0
2025-01-11,00671,7,0
2025-01-11,00672,12,0
2025-01-11,00673,20,0
2025-01-11,00674,13,0
2025-01-11,00676,17,0
2025-01-11,00678,25,0
2025-01-11,00679,2,0
2025-01-11,00680,14,0
2025-01-11,00681,1,0
2025-01-11,00700,14,0
2025-01-11,00701,19,0
2025-01-11,00702,30,0
2025-01-11,00703,47,0
2025-01-11,00704,32,0
2025-01-11,00706,13,0
2025-01-11,00708,55,0
2025-01-11,00709,9,0
2025-01-11,00710,5,0
2025-01-11,00711,7,0
2025-01-11,00712,7,0
2025-01-11,00713,10,0
2025-01-11,00714,9,0
2025-01-11,00716,41,0
2025-01-11,00719,18,0
2025-01-11,00720,11,0
2025-01-11,00722,22,0
2025-01-11,00723,7,0
2025-01-11,00724,1,0
2025-01-11,00725,4,0
2025-01-11,00726,45,0
2025-01-11,00729,28,0
2025-01-11,00731,44,0
2025-01-11,00733,15,0
2025-01-11,00734,51,0
2025-01-11,00735,52,0
2025-01-11,00736,12,0
2025-01-11,00737,11,0
2025-01-11,00739,17,0
2025-01-11,00740,15,0
2025-01-11,00741,5,0
2025-01-11,00742,7,0
2025-01-11,00743,12,0
2025-01-11,00744,38,0
2025-01-11,00745,11,0
2025-01-11,00746,60,0
2025-01-11,00747,45,0
2025-01-11,00748,7,0
2025-01-11,00749,16,0
2025-01-11,00750,12,0
2025-01-11,00752,14,0
2025-01-11,00754,35,0
2025-01-11,00755,40,0
2025-01-11,00756,18,0
2025-01-11,00757,7,0
2025-01-11,00758,19,0
2025-01-11,00759,12,0
2025-01-11,00760,6,0
2025-01-11,00762,9,0
2025-01-11,00763,22,0
2025-01-11,00765,98,0
2025-01-11,00766,4,0
2025-01-11,00767,7,0
2025-01-11,00768,48,0
2025-01-11,00769,95,0
2025-01-11,00770,56,0
2025-01-11,00771,35,0
2025-01-11,00773,12,0
2025-01-11,00774,9,0
2025-01-11,00775,12,0
2025-01-11,00776,8,0
2025-01-11,00777,19,0
2025-01-11,00779,53,0
2025-01-11,00780,23,0
2025-01-11,00781,94,0
2025-01-11,00782,9,0
2025-01-11,00785,73,0
2025-01-11,00786,49,0
2025-01-11,00787,63,0
2025-01-11,00788,45,0
2025-01-11,00791,63,0
2025-01-11,00792,107,0
2025-01-11,00793,53,0
2025-01-11,00794,38,0
2025-01-11,00795,57,0
2025-01-11,00796,35,0
2025-01-11,00797,75,0
2025-01-11,00800,11,0
2025-01-11,00802,10,0
2025-01-11,00805,7,0
2025-01-11,00806,7,0
2025-01-11,00807,11,0
2025-01-11,00808,4,0
2025-01-11,00809,5,0
2025-01-11,00810,13,0
2025-01-11,00811,1,0
2025-01-11,00813,5,0
2025-01-11,00815,9,0
2025-01-11,00816,18,0
2025-01-11,00817,7,0
2025-01-11,00818,12,0
2025-01-11,00819,18,0
2025-01-11,00820,11,0
2025-01-11,00822,5,0
2025-01-11,00823,4,0
2025-01-11,00825,10,0
2025-01-11,00826,5,0
2025-01-11,00828,8,0
2025-01-11,00829,16,0
2025-01-11,00830,2,0
2025-01-11,00832,12,0
2025-01-11,00834,17,0
2025-01-11,00836,6,0
2025-01-11,00837,17,0
2025-01-11,00838,11,0
2025-01-11,00839,6,0
2025-01-11,00840,4,0
2025-01-11,00841,22,0
2025-01-11,00843,14,0
2025-01-11,00844,15,0
2025-01-11,00845,4,0
2025-01-11,00846,14,0
2025-01-11,00848,7,0
2025-01-11,00849,13,0
2025-01-11,00850,6,0
2025-01-11,00851,6,0
2025-01-11,00852,12,0
2025-01-11,00853,44,0
2025-01-11,00854,1,0
2025-01-11,00855,2,0
2025-01-11,00857,3,0
2025-01-11,00858,2,0
2025-01-11,00859,1,0
2025-01-11,00860,16,0
2025-01-11,00863,6,0
2025-01-11,00864,12,0
2025-01-11,00866,9,0
2025-01-11,00867,1,0
2025-01-11,00869,5,0
2025-01-11,00870,13,0
2025-01-11,00900,9,0
2025-01-11,00902,7,0
2025-01-11,00903,10,0
2025-01-11,00904,6,0
2025-01-11,00905,24,0
2025-01-11,00906,31,0
2025-01-11,00907,30,0
2025-01-11,00908,16,0
2025-01-11,00909,8,0
2025-01-11,00911,18,0
2025-01-11,00912,40,0
2025-01-11,00913,32,0
2025-01-11,00914,34,0
2025-01-11,00915,19,0
2025-01-11,00916,18,0
2025-01-11,00917,22,0
2025-01-11,00919,8,0
2025-01-11,00921,5,0
2025-01-11,00922,4,0
2025-01-11,00923,8,0
2025-01-11,00925,5,0
2025-01-11,00927,8,0
2025-01-11,00928,7,0
2025-01-11,00930,11,0
2025-01-11,00931,52,0
2025-01-11,00932,13,0
2025-01-11,00933,21,0
2025-01-11,00937,2,0
2025-01-11,00939,12,0
2025-01-11,00941,2,0
2025-01-11,00942,3,0
2025-01-11,00943,17,0
2025-01-11,00946,9,0
2025-01-11,00947,2,0
2025-01-11,00948,7,0
2025-01-11,00949,17,0
2025-01-11,00950,15,0
2025-01-11,00952,5,0
2025-01-11,00953,8,0
2025-01-11,00954,11,0
2025-01-11,00956,32,0
2025-01-11,00958,11,0
2025-01-11,00959,8,0
2025-01-11,00960,8,0
2025-01-11,00961,10,0
2025-01-11,00962,18,0
2025-01-11,00963,2,0
2025-01-11,00964,10,0
2025-01-11,00965,12,0
2025-01-11,00966,2,0
2025-01-11,00967,2,0
2025-01-11,00968,2,0
2025-01-11,00971,16,0
2025-01-11,00973,1,0
2025-01-11,00974,2,0
2025-01-11,00975,5,0
2025-01-11,00976,12,0
2025-01-11,00977,2,0
2025-01-11,00978,1,0
2025-01-11,00979,5,0
2025-01-11,00982,7,0
2025-01-11,00984,10,0
2025-01-11,00985,16,0
2025-01-11,00989,12,0
2025-01-11,00991,2,0
2025-01-11,00993,5,0
2025-01-11,00994,3,0
2025-01-11,00995,6,0
2025-01-11,00996,47,0
2025-01-11,01001,22,0
2025-01-11,01002,20,0
2025-01-11,01003,16,0
2025-01-11,01004,16,0
2025-01-11,01006,3,0
2025-01-11,01008,33,0
2025-01-11,01009,68,0
2025-01-11,01010,34,0
2025-01-11,01011,40,0
2025-01-11,01012,43,0
2025-01-11,01013,44,0
2025-01-11,01015,6,0
2025-01-11,01016,12,0
2025-01-11,01017,26,0
2025-01-11,01018,13,0
2025-01-11,01019,80,0
2025-01-11,01020,62,0
2025-01-11,01021,22,0
2025-01-11,01022,16,0
2025-01-11,01023,10,0
2025-01-11,01024,51,0
2025-01-11,01025,7,0
2025-01-11,01027,19,0
2025-01-11,01028,17,0
2025-01-11,01029,47,0
2025-01-11,01030,21,0
2025-01-11,01031,6,0
2025-01-11,01032,3,0
2025-01-11,01033,19,0
2025-01-11,01034,9,0
2025-01-11,01036,16,0
2025-01-11,01037,4,0
2025-01-11,01038,1,0
2025-01-11,01039,1,0
2025-01-11,01041,9,0
2025-01-11,01042,14,0
2025-01-11,01044,55,0
2025-01-11,01048,31,0
2025-01-11,01049,12,0
2025-01-11,01050,71,0
2025-01-11,01051,10,0
2025-01-11,01053,4,0
2025-01-11,01054,5,0
2025-01-11,01056,10,0
2025-01-11,01057,6,0
2025-01-11,01058,2,0
2025-01-11,01059,35,0
2025-01-11,01060,13,0
2025-01-11,01061,14,0
2025-01-11,01063,13,0
2025-01-11,01064,10,0
2025-01-11,01065,9,0
2025-01-11,01066,3,0
2025-01-11,01067,4,0
2025-01-11,01068,9,0
2025-01-11,01070,15,0
2025-01-11,01072,21,0
2025-01-11,01073,14,0
2025-01-11,01074,11,0
2025-01-11,01075,28,0
2025-01-11,01076,27,0
2025-01-11,01077,27,0
2025-01-11,01078,46,0
2025-01-11,01079,8,0
2025-01-11,01081,20,0
2025-01-11,01083,9,0
2025-01-11,01084,44,0
2025-01-11,01085,12,0
2025-01-11,01086,7,0
2025-01-11,01088,16,0
2025-01-11,01089,8,0
2025-01-11,01090,22,0
2025-01-11,01101,1,0
2025-01-11,01102,37,0
2025-01-11,01103,43,0
2025-01-11,01105,5,0
2025-01-11,01106,54,0
2025-01-11,01108,25,0
2025-01-11,01109,14,0
2025-01-11,01110,18,0
2025-01-11,01111,38,0
2025-01-11,01112,70,0
2025-01-11,01113,70,0
2025-01-11,01117,57,0
2025-01-11,01118,37,0
2025-01-11,01119,18,0
2025-01-11,01120,37,0
2025-01-11,01121,15,0
2025-01-11,01122,10,0
2025-01-11,01124,88,0
2025-01-11,01126,36,0
2025-01-11,01127,20,0
2025-01-11,01128,11,0
2025-01-11,01129,23,0
2025-01-11,01130,11,0
2025-01-11,01132,28,0
2025-01-11,01135,45,0
2025-01-11,01136,15,0
2025-01-11,01137,5,0
2025-01-11,01139,23,0
2025-01-11,01140,32,0
2025-01-11,01141,27,0
2025-01-11,01145,20,0
2025-01-11,01148,15,0
2025-01-11,01149,65,0
2025-01-11,01150,50,0
2025-01-11,01151,41,0
2025-01-11,01152,57,0
2025-01-11,01153,136,0
2025-01-11,01155,31,0
2025-01-11,01157,38,0
2025-01-11,01158,50,0
2025-01-11,01159,7,0
2025-01-11,01160,75,0
2025-01-11,01161,9,0
2025-01-11,01162,56,0
2025-01-11,01163,46,0
2025-01-11,01165,21,0
2025-01-11,01166,82,0
2025-01-11,01167,74,0
2025-01-11,01168,47,0
2025-01-11,01169,19,0
2025-01-11,01170,21,0
2025-01-11,01171,10,0
2025-01-11,01172,24,0
2025-01-11,01173,50,0
2025-01-11,01174,29,0
2025-01-11,01175,16,0
2025-01-11,01177,32,0
2025-01-11,01178,8,0
2025-01-11,01180,42,0
2025-01-11,01181,3,0
2025-01-11,01182,46,0
2025-01-11,01183,5,0
2025-01-11,01184,63,0
2025-01-11,01185,29,0
2025-01-11,01186,17,0
2025-01-11,01187,18,0
2025-01-11,01188,5,0
2025-01-11,01190,18,0
2025-01-11,01191,61,0
2025-01-11,01192,50,0
2025-01-11,01193,37,0
2025-01-11,01195,1,0
2025-01-11,01197,32,0
2025-01-11,01198,9,0
2025-01-11,01199,27,0
2025-01-11,01200,3,0
2025-01-11,01201,16,0
2025-01-11,01203,15,0
2025-01-11,01204,23,0
2025-01-11,01205,13,0
2025-01-11,01206,16,0
2025-01-11,01207,13,0
2025-01-11,01208,31,0
2025-01-11,01209,36,0
2025-01-11,01210,93,0
2025-01-11,01212,10,0
2025-01-11,01213,4,0
2025-01-11,01214,11,0
2025-01-11,01215,34,0
2025-01-11,01217,12,0
2025-01-11,01218,42,0
2025-01-11,01220,39,0
2025-01-11,01221,19,0
2025-01-11,01222,39,0
2025-01-11,01224,20,0
2025-01-11,01226,24,0
2025-01-11,01227,13,0
2025-01-11,01228,5,0
2025-01-11,01229,7,0
2025-01-11,01230,16,0
2025-01-11,01231,34,0
2025-01-11,01232,55,0
2025-01-11,01233,19,0
2025-01-11,01235,37,0
2025-01-11,01239,8,0
2025-01-11,01240,13,0
2025-01-11,01241,7,0
2025-01-11,01243,17,0
2025-01-11,01244,30,0
2025-01-11,01245,20,0
2025-01-11,01246,24,0
2025-01-11,01247,8,0
2025-01-11,01248,44,0
2025-01-11,01250,1,0
2025-01-11,01251,37,0
2025-01-11,01253,14,0
2025-01-11,01256,11,0
2025-01-11,01257,4,0
2025-01-11,01258,7,0
2025-01-11,01259,26,0
2025-01-11,01260,16,0
2025-01-11,01262,24,0
2025-01-11,01263,6,0
2025-01-11,01264,42,0
2025-01-11,01265,17,0
2025-01-11,01266,9,0
2025-01-11,01267,8,0
2025-01-11,01268,13,0
2025-01-11,01269,23,0
2025-01-11,01271,19,0
2025-01-11,01274,25,0
2025-01-11,01275,10,0
2025-01-11,01277,16,0
2025-01-11,01278,17,0
2025-01-11,01279,2,0
2025-01-11,01280,9,0
2025-01-11,01282,27,0
2025-01-11,01283,2,0
2025-01-11,01285,8,0
2025-01-11,01286,15,0
2025-01-11,01287,5,0
2025-01-11,01288,16,0
2025-01-11,01289,4,0
2025-01-11,01290,13,0
2025-01-11,01291,9,0
2025-01-11,01293,40,0
2025-01-11,01295,48,0
2025-01-11,01296,8,0
2025-01-11,01297,28,0
2025-01-11,01299,9,0
2025-01-11,01300,10,0
2025-01-11,01302,14,0
2025-01-11,01303,13,0
2025-01-11,01304,7,0
2025-01-11,01305,12,0
2025-01-11,01306,16,0
2025-01-11,01308,54,0
2025-01-11,01314,3,0
2025-01-11,01315,1,0
2025-01-11,01316,4,0
2025-01-11,01318,11,0
2025-01-11,01319,8,0
2025-01-11,01321,22,0
2025-01-11,01322,25,0
2025-01-11,01325,4,0
2025-01-11,01326,9,0
2025-01-11,01327,18,0
2025-01-11,01328,25,0
2025-01-11,01332,16,0
2025-01-11,01333,9,0
2025-01-11,01334,9,0
2025-01-11,01336,7,0
2025-01-11,01337,22,0
2025-01-11,01338,21,0
2025-01-11,01339,11,0
2025-01-11,01340,8,0
2025-01-11,01342,8,0
2025-01-11,01343,7,0
2025-01-11,01344,9,0
2025-01-11,01346,12,0
2025-01-11,01347,3,0
2025-01-11,01348,5,0
2025-01-11,01349,9,0
2025-01-11,01351,23,0
2025-01-11,01352,2,0
2025-01-11,01353,8,0
2025-01-11,01354,19,0
2025-01-11,01357,5,0
2025-01-11,01358,8,0
2025-01-11,01360,6,0
2025-01-11,01361,18,0
2025-01-11,01362,12,0
2025-01-11,01363,24,0
2025-01-11,01364,8,0
2025-01-11,01365,8,0
2025-01-11,01366,6,0
2025-01-11,01367,10,0
2025-01-11,01368,11,0
2025-01-11,01370,7,0
2025-01-11,01372,9,0
2025-01-11,01373,10,0
2025-01-11,01375,16,0
2025-01-11,01376,1,0
2025-01-11,01379,4,0
2025-01-11,01380,20,0
2025-01-11,01381,24,0
2025-01-11,01382,13,0
2025-01-11,01384,24,0
2025-01-11,01385,16,0
2025-01-11,01386,5,0
2025-01-11,01388,8,0
2025-01-11,01390,19,0
2025-01-11,01391,7,0
2025-01-11,01392,2,0
2025-01-11,01393,4,0
2025-01-11,01394,7,0
2025-01-11,01395,13,0
2025-01-11,01396,14,0
2025-01-11,01401,26,0
2025-01-11,01402,9,0
2025-01-11,01403,13,0
2025-01-11,01404,11,0
2025-01-11,01405,8,0
2025-01-11,01407,22,0
2025-01-11,01408,7,0
2025-01-11,01410,5,0
2025-01-11,01411,16,0
2025-01-11,01414,34,0
2025-01-11,01416,23,0
2025-01-11,01418,3,0
2025-01-11,01420,3,0
2025-01-11,01421,4,0
2025-01-11,01422,5,0
2025-01-11,01424,3,0
2025-01-11,01425,7,0
2025-01-11,01426,9,0
2025-01-11,01427,3,0
2025-01-11,01428,18,0
2025-01-11,01429,17,0
2025-01-11,01430,11,0
2025-01-11,01431,15,0
2025-01-11,01433,31,0
2025-01-11,01435,4,0
2025-01-11,01436,12,0
2025-01-11,01437,11,0
2025-01-11,01438,24,0
2025-01-11,01440,19,0
2025-01-11,01441,5,0
2025-01-11,01442,29,0
2025-01-11,01444,9,0
2025-01-11,01445,2,0
2025-01-11,01446,23,0
2025-01-11,01447,37,0
2025-01-11,01448,25,0
2025-01-11,01449,29,0
2025-01-11,01450,18,0
2025-01-11,01451,24,0
2025-01-11,01452,24,0
2025-01-11,01453,1,0
2025-01-11,01454,9,0
2025-01-11,01455,40,0
2025-01-11,01456,16,0
2025-01-11,01457,10,0
2025-01-11,01458,37,0
2025-01-11,01459,4,0
2025-01-11,01461,16,0
2025-01-11,01462,22,0
2025-01-11,01463,2,0
2025-01-11,01464,12,0
2025-01-11,01466,2,0
2025-01-11,01467,3,0
2025-01-11,01468,10,0
2025-01-11,01469,16,0
2025-01-11,01470,21,0
2025-01-11,01471,22,0
2025-01-11,01472,10,0
2025-01-11,01473,12,0
2025-01-11,01474,7,0
2025-01-11,01477,6,0
2025-01-11,01478,17,0
2025-01-11,01479,5,0
2025-01-11,01480,12,0
2025-01-11,01501,19,0
2025-01-11,01503,28,0
2025-01-11,01504,2,0
2025-01-11,01506,9,0
2025-01-11,01509,7,0
2025-01-11,01510,5,0
2025-01-11,01512,12,0
2025-01-11,01513,2,0
2025-01-11,01514,12,0
2025-01-11,01515,5,0
2025-01-11,01516,6,0
2025-01-11,01518,13,0
2025-01-11,01519,10,0
2025-01-11,01520,18,0
2025-01-11,01525,3,0
2025-01-11,01526,10,0
2025-01-11,01527,10,0
2025-01-11,01528,10,0
2025-01-11,01529,21,0
2025-01-11,01530,23,0
2025-01-11,01531,29,0
2025-01-11,01532,13,0
2025-01-11,01533,12,0
2025-01-11,01535,22,0
2025-01-11,01536,6,0
2025-01-11,01537,8,0
2025-01-11,01538,3,0
2025-01-11,01539,10,0
2025-01-11,01540,12,0
2025-01-11,01541,9,0
2025-01-11,01542,13,0
2025-01-11,01543,15,0
2025-01-11,01546,11,0
2025-01-11,01547,7,0
2025-01-11,01548,11,0
2025-01-11,01550,2,0
2025-01-11,01551,12,0
2025-01-11,01552,15,0
2025-01-11,01553,8,0
2025-01-11,01554,12,0
2025-01-11,01557,7,0
2025-01-11,01558,7,0
2025-01-11,01560,13,0
2025-01-11,01564,4,0
2025-01-11,01565,6,0
2025-01-11,01568,5,0
2025-01-11,01569,40,0
2025-01-11,01572,2,0
2025-01-11,01573,1,0
2025-01-11,01574,3,0
2025-01-11,01601,53,0
2025-01-11,01602,21,0
2025-01-11,01605,23,0
2025-01-11,01606,22,0
2025-01-11,01608,47,0
2025-01-11,01610,34,0
2025-01-11,01611,18,0
2025-01-11,01616,15,0
2025-01-11,01617,28,0
2025-01-11,01619,36,0
2025-01-11,01620,17,0
2025-01-11,01625,68,0
2025-01-11,01627,13,0
2025-01-11,01628,6,0
2025-01-11,01630,10,0
2025-01-11,01634,3,0
2025-01-11,01635,1,0
2025-01-11,01636,28,0
2025-01-11,01637,53,0
2025-01-11,01639,16,0
2025-01-11,01640,13,0
2025-01-11,01641,5,0
2025-01-11,01642,9,0
2025-01-11,01643,17,0
2025-01-11,01646,2,0
2025-01-11,01650,59,0
2025-01-11,01651,10,0
2025-01-11,01652,2,0
2025-01-11,01653,48,0
2025-01-11,01654,5,0
2025-01-11,01655,49,0
2025-01-11,01656,38,0
2025-01-11,01657,15,0
2025-01-11,01659,13,0
2025-01-11,01660,5,0
2025-01-11,01661,22,0
2025-01-11,01662,34,0
2025-01-11,01663,26,0
2025-01-11,01664,4,0
2025-01-11,01665,20,0
2025-01-11,01666,9,0
2025-01-11,01667,28,0
2025-01-11,01668,50,0
2025-01-11,01669,31,0
2025-01-11,01670,12,0
2025-01-11,01671,6,0
2025-01-11,01672,6,0
2025-01-11,01674,31,0
2025-01-11,01675,4,0
2025-01-11,01677,12,0
2025-01-11,01681,32,0
2025-01-11,01682,10,0
2025-01-11,01683,33,0
2025-01-11,01684,40,0
2025-01-11,01685,18,0
2025-01-11,01686,29,0
2025-01-11,01688,23,0
2025-01-11,01689,21,0
2025-01-11,01690,14,0
2025-01-11,01691,23,0
2025-01-11,01692,27,0
2025-01-11,01693,8,0
2025-01-11,01696,10,0
2025-01-11,01697,30,0
2025-01-11,01702,10,0
2025-01-11,01705,20,0
2025-01-11,01706,22,0
2025-01-11,01707,27,0
2025-01-11,01708,26,0
2025-01-11,01709,17,0
2025-01-11,01713,9,0
2025-01-11,01714,7,0
2025-01-11,01715,10,0
2025-01-11,01716,14,0
2025-01-11,01719,21,0
2025-01-11,01720,16,0
2025-01-11,01722,12,0
2025-01-11,01723,5,0
2025-01-11,01725,9,0
2025-01-11,01726,15,0
2025-01-11,01727,7,0
2025-01-11,01728,4,0
2025-01-11,01729,13,0
2025-01-11,01730,3,0
2025-01-11,01731,2,0
2025-01-11,01732,10,0
2025-01-11,01733,5,0
2025-01-11,01734,15,0
2025-01-11,01735,18,0
2025-01-11,01736,4,0
2025-01-11,01737,27,0
2025-01-11,01738,17,0
2025-01-11,01741,19,0
2025-01-11,01742,26,0
2025-01-11,01743,20,0
2025-01-11,01744,35,0
2025-01-11,01749,17,0
