date,station_id,rent_cnt,return_cnt
2025-11-08,02111,24,0
2025-11-08,02112,25,0
2025-11-08,02115,54,0
2025-11-08,02116,19,0
2025-11-08,02119,22,0
2025-11-08,02122,12,0
2025-11-08,02127,17,0
2025-11-08,02128,22,0
2025-11-08,02129,6,0
2025-11-08,02130,1,0
2025-11-08,02136,142,0
2025-11-08,02137,22,0
2025-11-08,02139,13,0
2025-11-08,02140,49,0
2025-11-08,02143,13,0
2025-11-08,02144,16,0
2025-11-08,02145,15,0
2025-11-08,02148,22,0
2025-11-08,02156,29,0
2025-11-08,02159,6,0
2025-11-08,02164,24,0
2025-11-08,02165,4,0
2025-11-08,02167,11,0
2025-11-08,02169,33,0
2025-11-08,02170,18,0
2025-11-08,02171,39,0
2025-11-08,02172,33,0
2025-11-08,02173,81,0
2025-11-08,02174,24,0
2025-11-08,02175,34,0
2025-11-08,02176,131,0
2025-11-08,02178,23,0
2025-11-08,02179,36,0
2025-11-08,02184,10,0
2025-11-08,02185,35,0
2025-11-08,02186,10,0
2025-11-08,02187,64,0
2025-11-08,02189,20,0
2025-11-08,02190,13,0
2025-11-08,02191,37,0
2025-11-08,02195,35,0
2025-11-08,02196,15,0
2025-11-08,02198,20,0
2025-11-08,02199,7,0
2025-11-08,02202,54,0
2025-11-08,02203,11,0
2025-11-08,02205,30,0
2025-11-08,02206,27,0
2025-11-08,02207,5,0
2025-11-08,02210,16,0
2025-11-08,02211,58,0
2025-11-08,02212,35,0
2025-11-08,02213,34,0
2025-11-08,02214,43,0
2025-11-08,02215,23,0
2025-11-08,02217,87,0
2025-11-08,02219,159,0
2025-11-08,02221,38,0
2025-11-08,02222,72,0
2025-11-08,02223,6,0
2025-11-08,02225,6,0
2025-11-08,02226,10,0
2025-11-08,02227,13,0
2025-11-08,02228,45,0
2025-11-08,02229,18,0
2025-11-08,02230,39,0
2025-11-08,02231,28,0
2025-11-08,02233,7,0
2025-11-08,02235,9,0
2025-11-08,02237,30,0
2025-11-08,02239,14,0
2025-11-08,02241,28,0
2025-11-08,02242,16,0
2025-11-08,02243,13,0
2025-11-08,02244,26,0
2025-11-08,02245,13,0
2025-11-08,02246,21,0
2025-11-08,02247,33,0
2025-11-08,02248,12,0
2025-11-08,02249,8,0
2025-11-08,02250,31,0
2025-11-08,02251,7,0
2025-11-08,02252,50,0
2025-11-08,02255,63,0
2025-11-08,02256,10,0
2025-11-08,02257,3,0
2025-11-08,02258,19,0
2025-11-08,02259,43,0
2025-11-08,02263,29,0
2025-11-08,02264,79,0
2025-11-08,02265,44,0
2025-11-08,02266,6,0
2025-11-08,02269,7,0
2025-11-08,02270,15,0
2025-11-08,02271,24,0
2025-11-08,02272,20,0
2025-11-08,02273,13,0
2025-11-08,02274,41,0
2025-11-08,02276,34,0
2025-11-08,02277,29,0
2025-11-08,02279,43,0
2025-11-08,02280,14,0
2025-11-08,02281,8,0
2025-11-08,02283,16,0
2025-11-08,02284,5,0
2025-11-08,02285,13,0
2025-11-08,02286,2,0
2025-11-08,02288,7,0
2025-11-08,02289,1,0
2025-11-08,02293,33,0
2025-11-08,02294,26,0
2025-11-08,02297,21,0
2025-11-08,02299,16,0
2025-11-08,02301,45,0
2025-11-08,02302,25,0
2025-11-08,02303,35,0
2025-11-08,02304,11,0
2025-11-08,02305,8,0
2025-11-08,02306,67,0
2025-11-08,02307,28,0
2025-11-08,02308,28,0
2025-11-08,02309,3,0
2025-11-08,02310,7,0
2025-11-08,02311,1,0
2025-11-08,02312,4,0
2025-11-08,02313,24,0
2025-11-08,02315,27,0
2025-11-08,02317,32,0
2025-11-08,02318,10,0
2025-11-08,02319,14,0
2025-11-08,02320,20,0
2025-11-08,02321,10,0
2025-11-08,02324,28,0
2025-11-08,02325,20,0
2025-11-08,02326,20,0
2025-11-08,02327,20,0
2025-11-08,02328,10,0
2025-11-08,02329,4,0
2025-11-08,02330,13,0
2025-11-08,02331,21,0
2025-11-08,02332,33,0
2025-11-08,02333,16,0
2025-11-08,02334,5,0
2025-11-08,02335,57,0
2025-11-08,02336,11,0
2025-11-08,02337,14,0
2025-11-08,02339,21,0
2025-11-08,02340,68,0
2025-11-08,02341,35,0
2025-11-08,02342,57,0
2025-11-08,02344,18,0
2025-11-08,02347,3,0
2025-11-08,02348,32,0
2025-11-08,02349,20,0
2025-11-08,02350,6,0
2025-11-08,02351,8,0
2025-11-08,02352,14,0
2025-11-08,02353,31,0
2025-11-08,02354,6,0
2025-11-08,02356,2,0
2025-11-08,02357,7,0
2025-11-08,02358,21,0
2025-11-08,02359,33,0
2025-11-08,02360,16,0
2025-11-08,02362,20,0
2025-11-08,02363,7,0
2025-11-08,02364,10,0
2025-11-08,02365,17,0
2025-11-08,02368,9,0
2025-11-08,02369,17,0
2025-11-08,02370,12,0
2025-11-08,02371,9,0
2025-11-08,02372,39,0
2025-11-08,02373,15,0
2025-11-08,02375,28,0
2025-11-08,02376,31,0
2025-11-08,02377,84,0
2025-11-08,02380,23,0
2025-11-08,02381,15,0
2025-11-08,02382,15,0
2025-11-08,02383,8,0
2025-11-08,02384,58,0
2025-11-08,02385,15,0
2025-11-08,02386,4,0
2025-11-08,02387,35,0
2025-11-08,02388,14,0
2025-11-08,02389,30,0
2025-11-08,02390,36,0
2025-11-08,02392,1,0
2025-11-08,02394,25,0
2025-11-08,02396,14,0
2025-11-08,02398,3,0
2025-11-08,02401,7,0
2025-11-08,02403,42,0
2025-11-08,02404,78,0
2025-11-08,02405,25,0
2025-11-08,02406,11,0
2025-11-08,02407,39,0
2025-11-08,02408,42,0
2025-11-08,02409,22,0
2025-11-08,02410,28,0
2025-11-08,02411,38,0
2025-11-08,02413,44,0
2025-11-08,02414,38,0
2025-11-08,02415,39,0
2025-11-08,02416,11,0
2025-11-08,02417,5,0
2025-11-08,02418,25,0
2025-11-08,02419,22,0
2025-11-08,02420,37,0
2025-11-08,02422,19,0
2025-11-08,02423,38,0
2025-11-08,02425,12,0
2025-11-08,02426,10,0
2025-11-08,02427,15,0
2025-11-08,02430,13,0
2025-11-08,02431,41,0
2025-11-08,02501,17,0
2025-11-08,02502,3,0
2025-11-08,02503,34,0
2025-11-08,02504,45,0
2025-11-08,02505,20,0
2025-11-08,02506,1,0
2025-11-08,02509,24,0
2025-11-08,02510,9,0
2025-11-08,02511,22,0
2025-11-08,02514,19,0
2025-11-08,02515,44,0
2025-11-08,02516,11,0
2025-11-08,02517,14,0
2025-11-08,02518,17,0
2025-11-08,02519,8,0
2025-11-08,02520,16,0
2025-11-08,02521,24,0
2025-11-08,02523,43,0
2025-11-08,02524,37,0
2025-11-08,02525,99,0
2025-11-08,02529,19,0
2025-11-08,02530,32,0
2025-11-08,02531,48,0
2025-11-08,02532,12,0
2025-11-08,02533,8,0
2025-11-08,02535,11,0
2025-11-08,02536,10,0
2025-11-08,02537,45,0
2025-11-08,02538,46,0
2025-11-08,02539,4,0
2025-11-08,02540,35,0
2025-11-08,02541,12,0
2025-11-08,02542,44,0
2025-11-08,02545,11,0
2025-11-08,02547,32,0
2025-11-08,02548,13,0
2025-11-08,02549,16,0
2025-11-08,02550,25,0
2025-11-08,02601,75,0
2025-11-08,02603,42,0
2025-11-08,02604,43,0
2025-11-08,02605,36,0
2025-11-08,02606,49,0
2025-11-08,02608,250,0
2025-11-08,02609,2,0
2025-11-08,02611,84,0
2025-11-08,02613,65,0
2025-11-08,02614,20,0
2025-11-08,02615,54,0
2025-11-08,02616,10,0
2025-11-08,02617,20,0
2025-11-08,02618,90,0
2025-11-08,02619,78,0
2025-11-08,02620,209,0
2025-11-08,02621,151,0
2025-11-08,02622,225,0
2025-11-08,02623,129,0
2025-11-08,02625,4,0
2025-11-08,02626,17,0
2025-11-08,02627,46,0
2025-11-08,02628,96,0
2025-11-08,02630,62,0
2025-11-08,02631,15,0
2025-11-08,02632,92,0
2025-11-08,02633,30,0
2025-11-08,02634,21,0
2025-11-08,02635,110,0
2025-11-08,02637,112,0
2025-11-08,02639,125,0
2025-11-08,02641,98,0
2025-11-08,02642,49,0
2025-11-08,02643,29,0
2025-11-08,02644,36,0
2025-11-08,02645,38,0
2025-11-08,02646,135,0
2025-11-08,02647,66,0
2025-11-08,02648,52,0
2025-11-08,02649,12,0
2025-11-08,02650,14,0
2025-11-08,02651,41,0
2025-11-08,02652,21,0
2025-11-08,02653,56,0
2025-11-08,02654,27,0
2025-11-08,02655,51,0
2025-11-08,02656,27,0
2025-11-08,02657,21,0
2025-11-08,02658,42,0
2025-11-08,02659,10,0
2025-11-08,02701,205,0
2025-11-08,02702,66,0
2025-11-08,02703,35,0
2025-11-08,02704,86,0
2025-11-08,02706,29,0
2025-11-08,02707,94,0
2025-11-08,02708,100,0
2025-11-08,02709,39,0
2025-11-08,02710,44,0
2025-11-08,02711,31,0
2025-11-08,02712,30,0
2025-11-08,02713,66,0
2025-11-08,02715,414,0
2025-11-08,02716,9,0
2025-11-08,02717,54,0
2025-11-08,02718,78,0
2025-11-08,02719,62,0
2025-11-08,02720,84,0
2025-11-08,02721,146,0
2025-11-08,02723,78,0
2025-11-08,02724,33,0
2025-11-08,02725,61,0
2025-11-08,02727,19,0
2025-11-08,02728,223,0
2025-11-08,02729,28,0
2025-11-08,02730,81,0
2025-11-08,02731,40,0
2025-11-08,02732,67,0
2025-11-08,02733,182,0
2025-11-08,02737,54,0
2025-11-08,02739,121,0
2025-11-08,02740,41,0
2025-11-08,02741,45,0
2025-11-08,02742,67,0
2025-11-08,02744,109,0
2025-11-08,02745,67,0
2025-11-08,02746,65,0
2025-11-08,02801,31,0
2025-11-08,02804,11,0
2025-11-08,02805,4,0
2025-11-08,02806,5,0
2025-11-08,02807,6,0
2025-11-08,02808,2,0
2025-11-08,02809,5,0
2025-11-08,02810,10,0
2025-11-08,02812,11,0
2025-11-08,02813,3,0
2025-11-08,02814,8,0
2025-11-08,02815,9,0
2025-11-08,02816,4,0
2025-11-08,02817,7,0
2025-11-08,02818,8,0
2025-11-08,02819,28,0
2025-11-08,02820,22,0
2025-11-08,02821,40,0
2025-11-08,02822,15,0
2025-11-08,02823,12,0
2025-11-08,02824,114,0
2025-11-08,02825,14,0
2025-11-08,02826,13,0
2025-11-08,02901,61,0
2025-11-08,02902,27,0
2025-11-08,02903,16,0
2025-11-08,02904,56,0
2025-11-08,02907,9,0
2025-11-08,02908,52,0
2025-11-08,02909,56,0
2025-11-08,02910,64,0
2025-11-08,02911,44,0
2025-11-08,02912,25,0
2025-11-08,02913,73,0
2025-11-08,02914,11,0
2025-11-08,02915,45,0
2025-11-08,02917,34,0
2025-11-08,02919,7,0
2025-11-08,02920,48,0
2025-11-08,02921,73,0
2025-11-08,03002,102,0
2025-11-08,03003,5,0
2025-11-08,03005,7,0
2025-11-08,03006,12,0
2025-11-08,03007,17,0
2025-11-08,03008,7,0
2025-11-08,03009,42,0
2025-11-08,03010,114,0
2025-11-08,03100,12,0
2025-11-08,03101,8,0
2025-11-08,03102,30,0
2025-11-08,03103,29,0
2025-11-08,03104,36,0
2025-11-08,03105,17,0
2025-11-08,03109,11,0
2025-11-08,03110,36,0
2025-11-08,03111,13,0
2025-11-08,03113,33,0
2025-11-08,03114,11,0
2025-11-08,03115,32,0
2025-11-08,03116,29,0
2025-11-08,03117,5,0
2025-11-08,03119,47,0
2025-11-08,03120,35,0
2025-11-08,03121,40,0
2025-11-08,03122,29,0
2025-11-08,03123,38,0
2025-11-08,03125,44,0
2025-11-08,03127,33,0
2025-11-08,03128,48,0
2025-11-08,03129,32,0
2025-11-08,03130,27,0
2025-11-08,03131,44,0
2025-11-08,03132,24,0
2025-11-08,03134,15,0
2025-11-08,03201,31,0
2025-11-08,03202,100,0
2025-11-08,03203,39,0
2025-11-08,03204,58,0
2025-11-08,03205,86,0
2025-11-08,03206,29,0
2025-11-08,03207,15,0
2025-11-08,03211,15,0
2025-11-08,03212,38,0
2025-11-08,03214,76,0
2025-11-08,03215,49,0
2025-11-08,03219,130,0
2025-11-08,03220,55,0
2025-11-08,03221,40,0
2025-11-08,03310,21,0
2025-11-08,03311,31,0
2025-11-08,03401,5,0
2025-11-08,03402,12,0
2025-11-08,03404,1,0
2025-11-08,03405,35,0
2025-11-08,03407,59,0
2025-11-08,03408,32,0
2025-11-08,03410,89,0
2025-11-08,03411,53,0
2025-11-08,03412,29,0
2025-11-08,03413,76,0
2025-11-08,03414,54,0
2025-11-08,03415,74,0
2025-11-08,03416,82,0
2025-11-08,03417,33,0
2025-11-08,03418,2,0
2025-11-08,03419,18,0
2025-11-08,03420,30,0
2025-11-08,03421,54,0
2025-11-08,03422,55,0
2025-11-08,03425,30,0
2025-11-08,03426,5,0
2025-11-08,03427,7,0
2025-11-08,03428,7,0
2025-11-08,03429,3,0
2025-11-08,03431,2,0
2025-11-08,03432,33,0
2025-11-08,03500,70,0
2025-11-08,03501,76,0
2025-11-08,03502,29,0
2025-11-08,03503,7,0
2025-11-08,03504,103,0
2025-11-08,03505,40,0
2025-11-08,03506,53,0
2025-11-08,03507,33,0
2025-11-08,03508,23,0
2025-11-08,03509,103,0
2025-11-08,03510,34,0
2025-11-08,03511,103,0
2025-11-08,03513,82,0
2025-11-08,03514,94,0
2025-11-08,03515,101,0
2025-11-08,03516,32,0
2025-11-08,03517,61,0
2025-11-08,03518,150,0
2025-11-08,03521,28,0
2025-11-08,03523,2,0
2025-11-08,03525,17,0
2025-11-08,03527,1,0
2025-11-08,03528,53,0
2025-11-08,03529,29,0
2025-11-08,03531,15,0
2025-11-08,03532,11,0
2025-11-08,03533,226,0
2025-11-08,03534,150,0
2025-11-08,03536,114,0
2025-11-08,03537,26,0
2025-11-08,03539,6,0
2025-11-08,03542,88,0
2025-11-08,03543,25,0
2025-11-08,03544,34,0
2025-11-08,03545,22,0
2025-11-08,03547,32,0
2025-11-08,03548,71,0
2025-11-08,03549,62,0
2025-11-08,03550,48,0
2025-11-08,03551,11,0
2025-11-08,03552,44,0
2025-11-08,03553,9,0
2025-11-08,03555,9,0
2025-11-08,03556,10,0
2025-11-08,03557,16,0
2025-11-08,03558,28,0
2025-11-08,03559,88,0
2025-11-08,03560,44,0
2025-11-08,03561,10,0
2025-11-08,03563,6,0
2025-11-08,03566,69,0
2025-11-08,03569,126,0
2025-11-08,03570,79,0
2025-11-08,03571,116,0
2025-11-08,03573,38,0
2025-11-08,03575,102,0
2025-11-08,03579,72,0
2025-11-08,03581,60,0
2025-11-08,03582,100,0
2025-11-08,03586,75,0
2025-11-08,03587,31,0
2025-11-08,03588,6,0
2025-11-08,03600,94,0
2025-11-08,03602,2,0
2025-11-08,03604,8,0
2025-11-08,03606,18,0
2025-11-08,03609,13,0
2025-11-08,03610,8,0
2025-11-08,03611,10,0
2025-11-08,03612,12,0
2025-11-08,03614,43,0
2025-11-08,03615,9,0
2025-11-08,03616,15,0
2025-11-08,03618,24,0
2025-11-08,03620,2,0
2025-11-08,03622,7,0
2025-11-08,03623,19,0
2025-11-08,03624,7,0
2025-11-08,03627,58,0
2025-11-08,03628,24,0
2025-11-08,03629,6,0
2025-11-08,03630,12,0
2025-11-08,03634,19,0
2025-11-08,03636,16,0
2025-11-08,03637,11,0
2025-11-08,03638,16,0
2025-11-08,03640,37,0
2025-11-08,03641,39,0
2025-11-08,03642,24,0
2025-11-08,03643,14,0
2025-11-08,03644,20,0
2025-11-08,03646,10,0
2025-11-08,03647,9,0
2025-11-08,03648,5,0
2025-11-08,03649,13,0
2025-11-08,03651,55,0
2025-11-08,03652,7,0
2025-11-08,03653,14,0
2025-11-08,03654,9,0
2025-11-08,03655,34,0
2025-11-08,03656,51,0
2025-11-08,03657,76,0
2025-11-08,03658,22,0
2025-11-08,03659,7,0
2025-11-08,03661,7,0
2025-11-08,03663,3,0
2025-11-08,03664,81,0
2025-11-08,03665,25,0
2025-11-08,03668,133,0
2025-11-08,03671,81,0
2025-11-08,03673,13,0
2025-11-08,03674,10,0
2025-11-08,03675,21,0
2025-11-08,03676,15,0
2025-11-08,03680,118,0
2025-11-08,03681,137,0
2025-11-08,03682,13,0
2025-11-08,03683,58,0
2025-11-08,03684,49,0
2025-11-08,03685,20,0
2025-11-08,03686,27,0
2025-11-08,03688,7,0
2025-11-08,03689,21,0
2025-11-08,03690,10,0
2025-11-08,03691,42,0
2025-11-08,03692,60,0
2025-11-08,03694,16,0
2025-11-08,03698,49,0
2025-11-08,03699,37,0
2025-11-08,03700,51,0
2025-11-08,03701,19,0
2025-11-08,03703,13,0
2025-11-08,03707,31,0
2025-11-08,03714,8,0
2025-11-08,03718,27,0
2025-11-08,03724,9,0
2025-11-08,03725,11,0
2025-11-08,03726,20,0
2025-11-08,03753,29,0
2025-11-08,03754,63,0
2025-11-08,03756,81,0
2025-11-08,03757,66,0
2025-11-08,03758,49,0
2025-11-08,03759,40,0
2025-11-08,03760,69,0
2025-11-08,03761,13,0
2025-11-08,03762,44,0
2025-11-08,03763,44,0
2025-11-08,03764,91,0
2025-11-08,03765,17,0
2025-11-08,03766,14,0
2025-11-08,03767,51,0
2025-11-08,03770,23,0
2025-11-08,03772,88,0
2025-11-08,03774,36,0
2025-11-08,03775,19,0
2025-11-08,03776,13,0
2025-11-08,03778,86,0
2025-11-08,03780,121,0
2025-11-08,03781,8,0
2025-11-08,03782,41,0
2025-11-08,03783,60,0
2025-11-08,03784,103,0
2025-11-08,03785,58,0
2025-11-08,03786,37,0
2025-11-08,03788,53,0
2025-11-08,03789,96,0
2025-11-08,03792,20,0
2025-11-08,03793,25,0
2025-11-08,03794,82,0
2025-11-08,03796,54,0
2025-11-08,03797,18,0
2025-11-08,03798,166,0
2025-11-08,03799,7,0
2025-11-08,03801,6,0
2025-11-08,03802,12,0
2025-11-08,03803,22,0
2025-11-08,03804,6,0
2025-11-08,03806,9,0
2025-11-08,03807,7,0
2025-11-08,03811,54,0
2025-11-08,03812,27,0
2025-11-08,03813,8,0
2025-11-08,03814,34,0
2025-11-08,03815,24,0
2025-11-08,03816,26,0
2025-11-08,03818,43,0
2025-11-08,03819,87,0
2025-11-08,03820,12,0
2025-11-08,03853,26,0
2025-11-08,03860,42,0
2025-11-08,03863,25,0
2025-11-08,03864,71,0
2025-11-08,03865,56,0
2025-11-08,03868,81,0
2025-11-08,03873,27,0
2025-11-08,03878,5,0
2025-11-08,03879,39,0
2025-11-08,03880,29,0
2025-11-08,03881,118,0
2025-11-08,03882,66,0
2025-11-08,03886,67,0
2025-11-08,03890,70,0
2025-11-08,03894,62,0
2025-11-08,03899,53,0
2025-11-08,03900,28,0
2025-11-08,03902,14,0
2025-11-08,03903,15,0
2025-11-08,03904,80,0
2025-11-08,03905,63,0
2025-11-08,03906,14,0
2025-11-08,03907,36,0
2025-11-08,03908,50,0
2025-11-08,03910,11,0
2025-11-08,03911,8,0
2025-11-08,03912,32,0
2025-11-08,03914,78,0
2025-11-08,03915,9,0
2025-11-08,03917,14,0
2025-11-08,03918,27,0
2025-11-08,03919,49,0
2025-11-08,03920,14,0
2025-11-08,03922,17,0
2025-11-08,03923,6,0
2025-11-08,03924,7,0
2025-11-08,03925,10,0
2025-11-08,03927,35,0
2025-11-08,03928,49,0
2025-11-08,03929,48,0
2025-11-08,03930,21,0
2025-11-08,03931,27,0
2025-11-08,03932,9,0
2025-11-08,03933,15,0
2025-11-08,03934,49,0
2025-11-08,03935,26,0
2025-11-08,03936,76,0
2025-11-08,03937,4,0
2025-11-08,03939,261,0
2025-11-08,03956,15,0
2025-11-08,03958,15,0
2025-11-08,03959,26,0
2025-11-08,03963,28,0
2025-11-08,03966,31,0
2025-11-08,03967,6,0
2025-11-08,03969,35,0
2025-11-08,03970,3,0
2025-11-08,03971,3,0
2025-11-08,03972,2,0
2025-11-08,03973,10,0
2025-11-08,03974,10,0
2025-11-08,03975,57,0
2025-11-08,03980,27,0
2025-11-08,03983,36,0
2025-11-08,03984,14,0
2025-11-08,03985,9,0
2025-11-08,03986,17,0
2025-11-08,03987,32,0
2025-11-08,03988,25,0
2025-11-08,03989,20,0
2025-11-08,04002,36,0
2025-11-08,04004,34,0
2025-11-08,04005,40,0
2025-11-08,04007,53,0
2025-11-08,04008,36,0
2025-11-08,04009,21,0
2025-11-08,04011,24,0
2025-11-08,04013,88,0
2025-11-08,04014,24,0
2025-11-08,04016,34,0
2025-11-08,04017,14,0
2025-11-08,04018,34,0
2025-11-08,04019,50,0
2025-11-08,04020,69,0
2025-11-08,04021,5,0
2025-11-08,04023,29,0
2025-11-08,04024,42,0
2025-11-08,04025,31,0
2025-11-08,04026,75,0
2025-11-08,04027,121,0
2025-11-08,04028,49,0
2025-11-08,04029,17,0
2025-11-08,04031,47,0
2025-11-08,04032,49,0
2025-11-08,04033,18,0
2025-11-08,04035,25,0
2025-11-08,04036,54,0
2025-11-08,04037,114,0
2025-11-08,04039,50,0
2025-11-08,04040,23,0
2025-11-08,04041,79,0
2025-11-08,04042,27,0
2025-11-08,04043,9,0
2025-11-08,04044,6,0
2025-11-08,04045,23,0
2025-11-08,04054,28,0
2025-11-08,04058,23,0
2025-11-08,04062,34,0
2025-11-08,04064,15,0
2025-11-08,04073,18,0
2025-11-08,04074,29,0
2025-11-08,04076,81,0
2025-11-08,04077,63,0
2025-11-08,04078,28,0
2025-11-08,04080,49,0
2025-11-08,04083,30,0
2025-11-08,04084,27,0
2025-11-08,04086,10,0
2025-11-08,04087,47,0
2025-11-08,04088,15,0
2025-11-08,04089,51,0
2025-11-08,04090,54,0
2025-11-08,04091,52,0
2025-11-08,04092,16,0
2025-11-08,04094,14,0
2025-11-08,04095,24,0
2025-11-08,04096,85,0
2025-11-08,04097,22,0
2025-11-08,04102,35,0
2025-11-08,04103,15,0
2025-11-08,04104,24,0
2025-11-08,04105,21,0
2025-11-08,04107,21,0
2025-11-08,04108,109,0
2025-11-08,04110,41,0
2025-11-08,04113,37,0
2025-11-08,04114,44,0
2025-11-08,04116,20,0
2025-11-08,04117,39,0
2025-11-08,04121,32,0
2025-11-08,04122,86,0
2025-11-08,04123,19,0
2025-11-08,04128,15,0
2025-11-08,04131,52,0
2025-11-08,04132,13,0
2025-11-08,04133,36,0
2025-11-08,04134,17,0
2025-11-08,04135,106,0
2025-11-08,04136,58,0
2025-11-08,04137,115,0
2025-11-08,04138,40,0
2025-11-08,04139,31,0
2025-11-08,04140,46,0
2025-11-08,04141,46,0
2025-11-08,04142,77,0
2025-11-08,04143,42,0
2025-11-08,04144,6,0
2025-11-08,04145,34,0
2025-11-08,04146,31,0
2025-11-08,04147,36,0
2025-11-08,04152,19,0
2025-11-08,04153,13,0
2025-11-08,04158,8,0
2025-11-08,04162,1,0
2025-11-08,04167,53,0
2025-11-08,04169,44,0
2025-11-08,04173,9,0
2025-11-08,04175,31,0
2025-11-08,04177,5,0
2025-11-08,04178,5,0
2025-11-08,04179,97,0
2025-11-08,04180,6,0
2025-11-08,04181,50,0
2025-11-08,04182,58,0
2025-11-08,04202,25,0
2025-11-08,04206,27,0
2025-11-08,04207,44,0
2025-11-08,04208,44,0
2025-11-08,04210,42,0
2025-11-08,04211,36,0
2025-11-08,04212,43,0
2025-11-08,04213,79,0
2025-11-08,04214,24,0
2025-11-08,04216,34,0
2025-11-08,04217,207,0
2025-11-08,04218,53,0
2025-11-08,04220,53,0
2025-11-08,04221,35,0
2025-11-08,04222,42,0
2025-11-08,04224,26,0
2025-11-08,04226,27,0
2025-11-08,04233,117,0
2025-11-08,04234,17,0
2025-11-08,04238,25,0
2025-11-08,04240,5,0
2025-11-08,04244,50,0
2025-11-08,04246,26,0
2025-11-08,04247,14,0
2025-11-08,04248,7,0
2025-11-08,04253,15,0
2025-11-08,04255,37,0
2025-11-08,04264,20,0
2025-11-08,04266,5,0
2025-11-08,04267,42,0
2025-11-08,04269,30,0
2025-11-08,04270,37,0
2025-11-08,04271,7,0
2025-11-08,04272,27,0
2025-11-08,04273,15,0
2025-11-08,04274,29,0
2025-11-08,04275,10,0
2025-11-08,04277,9,0
2025-11-08,04278,15,0
2025-11-08,04280,26,0
2025-11-08,04281,28,0
2025-11-08,04303,36,0
2025-11-08,04304,4,0
2025-11-08,04305,3,0
2025-11-08,04306,13,0
2025-11-08,04307,24,0
2025-11-08,04309,7,0
2025-11-08,04310,12,0
2025-11-08,04312,9,0
2025-11-08,04313,15,0
2025-11-08,04315,13,0
2025-11-08,04316,27,0
2025-11-08,04317,42,0
2025-11-08,04318,19,0
2025-11-08,04319,7,0
2025-11-08,04320,26,0
2025-11-08,04322,3,0
2025-11-08,04323,4,0
2025-11-08,04324,5,0
2025-11-08,04327,16,0
2025-11-08,04329,22,0
2025-11-08,04332,66,0
2025-11-08,04333,11,0
2025-11-08,04334,1,0
2025-11-08,04336,3,0
2025-11-08,04337,1,0
2025-11-08,04338,5,0
2025-11-08,04340,11,0
2025-11-08,04341,19,0
2025-11-08,04343,1,0
2025-11-08,04344,13,0
2025-11-08,04345,16,0
2025-11-08,04346,14,0
2025-11-08,04347,23,0
2025-11-08,04348,3,0
2025-11-08,04349,37,0
2025-11-08,04350,36,0
2025-11-08,04351,9,0
2025-11-08,04353,33,0
2025-11-08,04360,15,0
2025-11-08,04362,22,0
2025-11-08,04367,33,0
2025-11-08,04370,13,0
2025-11-08,04373,59,0
2025-11-08,04377,61,0
2025-11-08,04381,29,0
2025-11-08,04382,58,0
2025-11-08,04383,28,0
2025-11-08,04385,42,0
2025-11-08,04386,25,0
2025-11-08,04387,44,0
2025-11-08,04389,20,0
2025-11-08,04390,15,0
2025-11-08,04392,41,0
2025-11-08,04393,25,0
2025-11-08,04394,21,0
2025-11-08,04396,4,0
2025-11-08,04397,27,0
2025-11-08,04398,70,0
2025-11-08,04399,81,0
2025-11-08,04401,22,0
2025-11-08,04406,24,0
2025-11-08,04411,32,0
2025-11-08,04414,22,0
2025-11-08,04415,3,0
2025-11-08,04417,5,0
2025-11-08,04418,56,0
2025-11-08,04419,10,0
2025-11-08,04420,11,0
2025-11-08,04421,8,0
2025-11-08,04423,30,0
2025-11-08,04425,51,0
2025-11-08,04427,36,0
2025-11-08,04428,3,0
2025-11-08,04452,63,0
2025-11-08,04453,62,0
2025-11-08,04454,12,0
2025-11-08,04457,114,0
2025-11-08,04458,13,0
2025-11-08,04460,25,0
2025-11-08,04461,9,0
2025-11-08,04462,37,0
2025-11-08,04463,36,0
2025-11-08,04464,37,0
2025-11-08,04465,28,0
2025-11-08,04468,35,0
2025-11-08,04469,21,0
2025-11-08,04472,16,0
2025-11-08,04473,8,0
2025-11-08,04474,21,0
2025-11-08,04475,12,0
2025-11-08,04478,27,0
2025-11-08,04479,10,0
2025-11-08,04480,28,0
2025-11-08,04481,81,0
2025-11-08,04483,61,0
2025-11-08,04484,1,0
2025-11-08,04485,45,0
2025-11-08,04486,77,0
2025-11-08,04488,7,0
2025-11-08,04490,10,0
2025-11-08,04491,47,0
2025-11-08,04493,15,0
2025-11-08,04496,41,0
2025-11-08,04497,55,0
2025-11-08,04499,42,0
2025-11-08,04507,36,0
2025-11-08,04508,109,0
2025-11-08,04509,107,0
2025-11-08,04510,70,0
2025-11-08,04512,42,0
2025-11-08,04514,109,0
2025-11-08,04515,99,0
2025-11-08,04517,45,0
2025-11-08,04518,31,0
2025-11-08,04519,1,0
2025-11-08,04520,30,0
2025-11-08,04522,39,0
2025-11-08,04523,2,0
2025-11-08,04526,37,0
2025-11-08,04527,72,0
2025-11-08,04528,33,0
2025-11-08,04530,37,0
2025-11-08,04531,137,0
2025-11-08,04532,72,0
2025-11-08,04535,119,0
2025-11-08,04536,16,0
2025-11-08,04537,54,0
2025-11-08,04538,10,0
2025-11-08,04539,27,0
2025-11-08,04540,104,0
2025-11-08,04541,50,0
2025-11-08,04542,21,0
2025-11-08,04543,152,0
2025-11-08,04544,30,0
2025-11-08,04545,23,0
